prob
0.99073267
0.9994931
0.9996389
0.9998646
0.9999784
0.99991477
0.99700004
0.9779106
0.9936161
0.99708277
0.99891007
0.8268866
0.9983997
0.992488
0.9844267
0.9516327
0.9999013
0.99987626
0.77688044
0.9999974
0.9997646
0.9957475
0.99891424
0.99990857
0.99978966
0.9940621
0.9978998
0.9855817
0.9989336
0.99976856
0.9996629
0.4628395
0.8492741
0.76766014
0.4024913
0.6464307
0.99289227
0.9728248
0.99976856
0.86386603
0.9736651
0.95695215
0.9970703
0.84767526
0.9999261
0.9996389
0.99962735
0.99839455
0.9999714
0.059959866
0.9985454
0.99766916
0.9592837
0.9990984
0.99999356
0.9988707
0.9717292
0.999393
0.8119495
0.9631904
0.9999417
0.99960726
0.9957995
0.9999944
0.99994826
0.94350857
0.99979156
0.9655387
0.99997675
0.63274044
0.99959105
0.43133482
0.99968195
0.80145663
0.9999329
0.99994683
0.9763204
0.9971124
0.70262414
0.9955617
0.99607205
0.90340316
0.9390543
0.98750347
0.8114249
0.35692614
0.99955064
0.99363387
0.9954224
0.9717292
0.9853602
0.9999821
0.87851936
0.9448224
0.9489075
0.9867591
0.6423411
0.9813804
0.99791104
0.6143158
0.99984205
0.95935965
0.9064491
0.53652996
0.9694294
0.9686451
0.9995982
0.95881444
0.8518714
0.9993826
0.9145026
0.9999697
0.96162206
0.91446394
0.99998736
0.7276882
0.990803
0.99749017
0.2659187
0.99164045
0.84177285
0.9938869
0.72087795
0.45201215
0.99952734
0.995972
0.59794426
0.9986338
0.9917259
0.80089456
0.9957436
0.8743382
0.99996746
0.9550211
0.88866824
0.92697334
0.98947877
0.9971697
0.9996933
0.99997854
0.99173355
0.99962735
0.99998915
0.99065936
0.9999647
0.9905253
0.9943175
0.9921936
0.98133206
0.87851936
0.71093804
0.9723538
0.9992205
0.9999914
0.81239986
0.86719763
0.90651274
0.9599079
0.736492
0.9881876
0.5853891
0.9836398
0.9675511
0.92878586
0.706656
0.918444
0.99991596
0.9671727
0.99781525
0.9559541
0.9867469
0.9858466
0.84177285
0.96971387
0.9827024
0.997867
0.9885677
0.9509385
0.873582
0.97801274
0.874499
0.9671727
0.9773581
0.8757243
0.68747675
0.701878
0.84409094
0.8054484
0.99350715
0.9998869
0.96473134
0.9982089
0.99794644
0.9956109
0.9517577
0.88785994
0.8661649
0.84307015
0.96677065
0.90687495
0.99316496
0.7875018
0.99801314
0.93274534
0.9740898
0.99552464
0.9898488
0.9506917
0.93274534
0.95305294
0.9893958
0.9881876
0.99796766
0.97777265
0.99972886
0.9954656
0.94823754
0.87754035
0.32053536
0.5141678
0.6697031
0.6943468
0.025477229
0.17733715
0.32053536
0.98972553
0.7595967
0.86411697
0.5729471
0.9935992
0.99727565
0.9788027
0.8497302
0.9979869
0.99255157
0.9940825
0.8906786
0.9997577
0.9683043
0.54060507
0.9824553
0.95934767
0.99982774
0.9999585
0.9945938
0.9998671
0.9918358
0.99955064
0.981111
0.8641583
0.98736316
0.97903836
0.73535466
0.9998505
0.99536043
0.87214047
0.98296756
0.9995877
0.7182878
0.90715307
0.99972886
0.99385744
0.8706366
0.9754286
0.9985007
0.790263
0.85068154
0.9878527
0.26230767
0.9737965
0.50418395
0.6175125
0.9377678
0.99969697
0.9976914
0.9281758
0.519376
0.62689584
0.87241864
0.99797744
0.9990349
0.11563446
0.9982759
0.9995877
0.874499
0.54060507
0.8457744
0.9921936
0.9531655
0.99749017
0.69902366
0.6887018
0.6887018
0.5715677
0.9657701
0.9986041
0.9896382
0.9649464
0.67373335
0.9885201
0.9991798
0.9448224
0.99691796
0.99980086
0.989433
0.9713398
0.44511428
0.5640713
0.33345944
0.7681604
0.79908615
0.47234237
0.24903198
0.93775535
0.5290635
0.7901747
0.17711106
0.22229628
0.96810347
0.14500518
0.81339175
0.63577294
0.8701555
0.6164273
0.6040954
0.63274044
0.9908382
0.99981993
0.99999404
0.9999771
0.9781058
0.99992025
0.9790421
0.97767365
0.9938869
0.92987597
0.051989473
0.52883804
0.047844827
0.4550562
0.15301672
0.069286816
0.5154794
0.7385908
0.97839296
0.9940825
0.5794675
0.6967532
0.17733715
0.43878454
0.9462107
0.59527725
0.53993833
0.7477528
0.20483181
0.08219758
0.4061542
0.99971217
0.3079501
0.28095874
0.17351124
0.2689932
0.44730997
0.35541213
0.7018688
0.98263747
0.9932093
0.9881876
0.22696663
0.1333454
0.46143186
0.111522235
0.5648258
0.6639855
0.047020953
0.22401148
0.6805888
0.14462872
0.1752974
0.49066907
0.30956984
0.1209257
0.09771528
0.3253178
0.2583848
0.9996463
0.998285
0.99998415
0.9979596
0.99999475
0.99996436
0.99727196
0.9603444
0.32053536
0.33272192
0.059501953
0.50497496
0.5605865
0.9490604
0.9490604
0.9740898
0.9763041
0.94944674
0.9763041
0.94944674
0.4894021
0.73160416
0.99952435
0.99963963
0.9977315
0.999871
0.9635585
0.99991894
0.9939427
0.99924004
0.999998
0.9999771
0.8932381
0.7838649
0.9955188
0.99955064
0.39161956
0.9327058
0.99572694
0.99497706
0.99996746
0.99707556
0.933781
0.99398226
0.9999968
0.9590386
0.9647083
0.99988794
0.99924004
0.84888136
0.8119495
0.99978715
0.9763204
0.9488843
0.9896399
