prob
0.7958777
0.99468213
0.9641156
0.9960979
0.9988457
0.99235725
0.859604
0.608033
0.94815385
0.95472467
0.97672254
0.6919659
0.9598511
0.6074454
0.695833
0.61271125
0.99505204
0.97996587
0.3034833
0.9999063
0.9669827
0.9206539
0.95708793
0.9926109
0.9565325
0.7852041
0.9667612
0.708519
0.98486114
0.97466224
0.9884201
0.15741163
0.4810837
0.23431115
0.1755748
0.34238714
0.8329219
0.5132286
0.97466224
0.24097617
0.8688356
0.69527704
0.9775737
0.6628857
0.99601895
0.9641156
0.9932886
0.9056791
0.9984919
0.17653258
0.95198154
0.8841315
0.649596
0.9704292
0.9976593
0.9769577
0.49103764
0.89586973
0.5470014
0.6476649
0.9982843
0.9749029
0.93734384
0.99995136
0.9996866
0.70334184
0.9920671
0.8185006
0.99636805
0.4904483
0.99031514
0.38823324
0.99431485
0.68374795
0.993804
0.9962263
0.64243364
0.9363014
0.51706994
0.91627705
0.9509702
0.5513896
0.7562654
0.8226277
0.6926136
0.18934076
0.9648109
0.92252016
0.9636363
0.49103764
0.8518371
0.99505216
0.40279818
0.6912142
0.7447082
0.9148958
0.30966458
0.8101874
0.9504838
0.4095377
0.99453354
0.5092868
0.58315104
0.3844958
0.59795606
0.516966
0.95736486
0.45519775
0.4198061
0.96810716
0.40194198
0.9979488
0.7685631
0.6520626
0.99769324
0.15460284
0.71549684
0.9248743
0.10634263
0.78322387
0.3596908
0.9005242
0.3023959
0.3648096
0.97242683
0.86448675
0.12419836
0.91343254
0.8977796
0.694984
0.9368059
0.43665913
0.9975236
0.65481555
0.3742716
0.46293592
0.82966363
0.991488
0.9576546
0.99508
0.9166482
0.98287475
0.99860865
0.9383135
0.9945996
0.81988335
0.93150306
0.9102105
0.6231109
0.40279818
0.2251829
0.8780694
0.97868836
0.99872977
0.3267784
0.36765012
0.64471626
0.53952163
0.26266196
0.6471979
0.5545914
0.63212675
0.7114782
0.63826215
0.29617137
0.70272547
0.9961132
0.5358279
0.9728429
0.4047005
0.6970828
0.6389461
0.3596908
0.8131502
0.79198045
0.746502
0.93795025
0.6295055
0.39775148
0.7915541
0.24941687
0.5358279
0.5274414
0.42664894
0.29316813
0.17353846
0.48740497
0.22242005
0.84139764
0.98784804
0.35532755
0.8178136
0.97411084
0.84714544
0.50026476
0.2509678
0.42932788
0.28555351
0.8324869
0.8815706
0.952035
0.30511263
0.9660197
0.5373901
0.85898
0.93882227
0.94365734
0.91959983
0.5373901
0.9181523
0.47740418
0.6471979
0.94206285
0.71352726
0.9600876
0.6907085
0.69126695
0.68861926
0.086598866
0.13799965
0.26648903
0.041413974
0.0043386
0.026820151
0.086598866
0.87972313
0.32386056
0.16372347
0.18384099
0.61191505
0.9004576
0.8020865
0.5111068
0.8720356
0.84870267
0.5263189
0.4240055
0.9182531
0.7297394
0.15153652
0.6587466
0.5904128
0.9927573
0.9949962
0.9285859
0.9918109
0.9036973
0.9648109
0.81309885
0.3824562
0.8161934
0.8589957
0.7265331
0.99118084
0.92617536
0.40197372
0.39584127
0.95270926
0.44558945
0.34200504
0.9600876
0.8440559
0.48836827
0.66346043
0.950625
0.5402001
0.24155
0.83308816
0.06475173
0.6670581
0.16715203
0.43757236
0.46302554
0.90749156
0.8681291
0.4421447
0.1403844
0.3693127
0.29250184
0.92590195
0.9177794
0.05780031
0.96426433
0.95270926
0.24941687
0.15153652
0.2862254
0.9102105
0.27258304
0.9248743
0.08789748
0.111678235
0.111678235
0.23863624
0.6974186
0.94807804
0.664732
0.78123474
0.1101282
0.8388149
0.2722475
0.6912142
0.7420303
0.9822903
0.673974
0.47287557
0.09518133
0.2553287
0.038555894
0.48371384
0.11810552
0.09827396
0.011477217
0.32482824
0.03846954
0.19283107
0.018369269
0.04209784
0.76578057
0.022679517
0.1399336
0.23168558
0.19395195
0.1117128
0.4405813
0.4904483
0.77764547
0.9904169
0.9992142
0.9983382
0.91928905
0.9920093
0.6754699
0.67356527
0.9005242
0.74414843
0.01282017
0.16513565
0.023516292
0.08802209
0.022478286
0.010828301
0.26551905
0.2077505
0.59707534
0.5263189
0.22296564
0.16060297
0.026820151
0.19607492
0.5359019
0.32250667
0.31070846
0.46264017
0.12994413
0.009304037
0.17872857
0.91922075
0.08084145
0.039971676
0.019241456
0.1894262
0.020123541
0.12623373
0.2688468
0.595682
0.7982693
0.6471979
0.088926226
0.010819133
0.16590397
0.02185718
0.14655456
0.07017798
0.009273307
0.055725716
0.6151424
0.046984076
0.01181503
0.22955416
0.0853752
0.021266073
0.021522073
0.076664865
0.2672651
0.9864873
0.94599897
0.99941885
0.98556304
0.9986609
0.99673754
0.8842816
0.73420554
0.086598866
0.008664695
0.018800948
0.17155838
0.16135485
0.62906563
0.62906563
0.85898
0.92961967
0.6935115
0.92961967
0.6935115
0.26991257
0.15995516
0.9695907
0.968099
0.9773425
0.99727577
0.7301929
0.9976406
0.8259895
0.97938925
0.9995764
0.98399514
0.61906755
0.5155752
0.92870843
0.9648109
0.25033668
0.53675705
0.8593891
0.8195271
0.9975236
0.9553354
0.724328
0.83346295
0.9981932
0.7370771
0.90754545
0.998161
0.97938925
0.5919486
0.5470014
0.9898746
0.64243364
0.6915834
0.8166974
