prob
0.9924975
0.998548
0.99947184
0.99971753
0.024411336
0.9702646
0.9999
0.0005166484
0.057156842
0.006113659
0.9960712
0.9993185
0.9991498
0.99996054
0.99841917
0.99982786
0.9974089
0.9875572
0.99803
0.051899258
0.99968994
0.9997136
0.0067550433
0.021029565
0.96075714
0.9989139
0.9986297
0.55015504
0.99931717
0.99964225
0.015323345
0.012167941
0.9996724
0.9725795
0.09164236
0.8725868
0.99262446
0.9996799
0.9995437
0.9998073
0.99999094
0.99612755
0.9998223
0.99954885
0.9988558
0.9981889
0.999622
0.9213659
0.014508645
0.9998845
0.011568782
0.058195528
0.9566601
0.058639884
0.9893379
0.99953437
0.07621105
0.012586762
0.9985538
0.9994599
0.061949845
0.021700298
0.99979275
0.9897781
0.99991274
0.0019856421
0.99584717
0.94920814
0.9836616
0.9873167
0.99166155
0.99936825
0.9930768
0.047412388
0.92333174
0.9999671
0.93140596
0.75417596
0.9788271
0.015346293
0.99958104
0.99885094
0.99998784
0.9466051
0.9708609
0.99307394
0.9989266
0.9966214
0.032676607
0.9951827
0.99737155
0.99998295
0.99968207
0.9999523
0.8019739
0.968751
0.9998406
0.9610015
0.98776567
0.9998826
0.9907866
0.014101894
0.9982627
0.9890464
0.47028923
0.9981943
0.9140506
0.9996475
0.98438984
0.9999877
0.9990295
0.058018148
0.9986297
0.999273
0.05150913
0.99208987
0.9778242
0.9965423
0.9917978
0.945209
0.9888222
0.9963857
0.96124685
0.47403207
0.98625654
0.99980026
0.9970529
0.9947218
0.9977168
0.034153897
0.026013544
0.023194874
0.9907895
0.9937237
0.9845228
0.020638335
0.99838305
0.99990916
0.9996716
0.007089863
0.9951827
0.99027437
0.9958026
0.99445194
0.09797822
0.97061926
0.9975048
0.969675
0.9930311
0.0313192
0.9993222
0.99674076
0.0667975
0.9947568
0.02997137
0.99979275
0.9998067
0.8606565
0.19545059
0.9694679
0.9988433
0.99966896
0.99930096
0.9870602
0.080706984
0.9993774
0.9957112
0.99399203
0.99886036
0.9669846
0.9974962
0.97903675
0.9956542
0.9784411
0.99942565
0.9997285
0.055298798
0.9996213
0.003202488
0.977861
0.9997577
0.9992466
0.08735411
0.9988255
0.97691286
0.9997819
0.9880356
0.9993467
0.9506802
0.9930513
0.04960355
0.9995455
0.99978644
0.9909642
0.9995016
0.7914985
0.0050571593
0.9910581
0.99894816
0.6422193
0.049206026
0.9761879
0.999126
0.9660569
0.99871993
0.9915086
0.46551105
0.999116
0.99844414
0.9991509
0.9999033
0.9994492
0.035837278
0.06502389
0.99452835
0.89781624
0.021110889
0.99979347
0.9997911
0.99988747
0.9997905
0.99458766
0.9992938
0.99955565
0.99973375
0.9998553
0.8914798
0.99983144
0.97738725
0.18851821
0.9998386
0.99116397
0.9966968
0.9999949
0.753788
0.9972777
0.017751481
0.99991786
0.9957742
0.98954713
0.9999223
0.99993634
0.1723999
0.96852946
0.9978592
0.058475174
0.9965063
0.5742823
0.99194396
0.98969555
0.10646974
0.9992793
0.99879164
0.99999404
0.47403207
0.99988735
0.7683812
0.99083406
0.9169986
0.05700293
0.9998055
0.99987864
0.998679
0.99791914
0.97805417
0.9999298
0.9730119
0.049142476
0.9853
0.0021011762
0.99993515
0.99924314
0.0033896994
0.941945
0.004163752
0.007976448
0.033413958
0.9143866
0.9931544
0.025689766
0.96617335
0.97140956
0.9770945
0.007023881
0.998725
0.142228
0.9984485
0.99986863
0.006173156
0.99663675
0.9953467
0.99818724
0.9963415
0.9993255
0.9963464
0.9991849
0.46551105
0.06079861
0.9762281
0.9863042
0.9996512
0.9580908
0.9995413
0.014233502
0.004488936
0.991927
0.9975048
0.96520066
0.9928791
0.67695594
0.99967706
0.99984133
0.054064233
0.99736845
0.9948456
0.99357057
0.0016283744
0.0030483014
0.9989479
0.88391316
0.9998253
0.99400383
0.07066562
0.99415344
0.049516942
0.026904851
0.99994016
0.03313621
0.99083334
0.9974962
0.99789727
0.9994599
0.99586946
0.97750276
0.8771118
0.99722266
0.9413355
0.9997559
0.9925303
0.97045434
0.048049614
0.99710554
0.9997441
0.521055
0.9983254
0.9999268
0.40478542
0.9892482
0.3233309
0.99971586
0.9993388
0.9999454
0.9834041
0.998575
0.9999815
0.9885388
0.9956447
0.037565425
0.0075516747
0.018442838
0.06751329
0.047520112
0.9998683
0.42437452
0.99094886
0.97183055
0.9980342
0.999283
0.979199
0.011253906
0.99981326
0.14755435
0.99533504
0.997131
0.96786845
0.0039778203
0.1144184
0.08278157
0.9984456
0.96345687
0.9996213
0.9994037
0.015002518
0.96267956
0.9998708
0.9996184
0.9993345
0.9607872
0.99986124
0.9845612
0.9997464
0.9966627
0.48959768
0.99883384
0.0060258717
0.9910273
0.9559741
0.99208343
0.998116
0.9999547
0.11198294
0.9992823
0.95683426
0.30001706
0.9981912
0.99397874
0.9999931
0.07040295
0.97020996
0.99971193
0.9835586
0.30881676
0.10974767
0.00082198123
0.9993969
0.9935464
0.9623368
0.9995433
0.97229993
0.9899346
0.99887675
0.9884416
0.9929766
0.99982375
0.9610069
0.026808763
0.97750276
0.9532665
0.9996457
0.9997569
0.11740161
0.9966773
0.9983369
0.9979746
0.9942273
0.9915466
0.9995308
0.99623847
0.9979658
0.28388736
0.984781
0.99953496
0.99784327
0.99920195
0.9999453
0.9998109
0.94223416
0.99986637
0.9067145
0.99883324
0.996101
0.05300982
0.99738175
0.008746636
0.9995427
0.99994326
0.008065264
0.9675281
0.94671404
0.9980387
0.008581475
0.99164796
0.9993223
0.99967325
0.988381
0.5051
0.99940336
0.99301237
0.79504734
0.9314724
0.9999653
0.002193335
0.99979717
0.9992329
0.16998371
0.9997212
0.9875892
0.9997136
0.9896107
0.0062532425
0.9985489
0.9912423
0.9800464
0.99993813
0.753788
0.91211903
0.016411452
0.99984777
0.96929246
0.9987245
0.1451761
0.99176955
0.9999862
0.9945992
0.9995728
0.9996872
0.9981085
0.10192354
0.14077738
0.9999362
0.9920042
0.0071116104
0.9197641
0.9993698
0.99987626
0.9994215
0.027924683
0.9286672
0.99871993
0.9998093
0.9992378
0.998679
0.999949
0.916261
0.9988226
0.9997874
0.95659834
0.992667
0.9994942
0.9968015
0.9994727
0.9871573
0.9946242
0.060651045
0.13936196
0.99696416
0.012152396
0.01822209
0.9991002
0.9998635
0.9555461
0.95104676
0.9789682
0.99975795
0.96261406
0.051119696
0.019105861
