prob
0.87759376
0.9999387
0.9897188
0.9998658
0.99971586
0.9992762
0.9783257
0.9993967
0.99891865
0.9997813
0.9996107
0.99868315
0.9968033
0.9997869
0.999215
0.996603
0.99995077
0.93868464
0.92767215
0.9999951
0.99945647
0.870471
0.9991542
0.999944
0.6650774
0.99979323
0.9994382
0.9999387
0.97417825
0.9906206
0.96138465
0.24849539
0.9173457
0.743883
0.9896513
0.9684372
0.8965148
0.9999951
0.9906206
0.50397986
0.9980149
0.20446736
0.99193364
0.99187547
0.9935221
0.9897188
0.998389
0.99326634
0.99784315
0.20650756
0.99792045
0.9998878
0.9985066
0.9955102
0.99967134
0.99004513
0.85505104
0.99792373
0.99993014
0.4651748
0.9999865
0.99654406
0.99990666
0.99887675
0.9983132
0.99626404
0.99890506
0.9971475
0.99925786
0.99955446
0.99991834
0.99985445
0.97110355
0.9990139
0.99989974
0.99954695
0.9917389
0.9998253
0.8370619
0.9997873
0.99951994
0.9977088
0.9418512
0.97708297
0.99965787
0.9994259
0.99698836
0.9983109
0.9971163
0.85505104
0.9670233
0.9997329
0.7380814
0.9130535
0.99966097
0.99948597
0.91193813
0.9978613
0.99926096
0.89425194
0.9991371
0.8104915
0.9995473
0.70843947
0.50919956
0.96710044
0.9632523
0.29883757
0.59331906
0.99265337
0.9647666
0.99967563
0.99533254
0.99991083
0.99984396
0.88481826
0.010753859
0.99556017
0.727986
0.025161192
0.7369898
0.25733155
0.95386606
0.99933416
0.15876733
0.99954224
0.13132821
0.99815756
0.99080443
0.9997384
0.9999608
0.334498
0.99937636
0.85505104
0.9039149
0.97318655
0.17794959
0.9977488
0.9981791
0.9996786
0.99827933
0.9978551
0.9995814
0.574297
0.9998952
0.9963516
0.9295528
0.9859213
0.95337594
0.7380814
0.66284937
0.92996067
0.982301
0.99876046
0.93514055
0.6398357
0.99992025
0.93528235
0.9445534
0.94771916
0.98227686
0.65468466
0.9978206
0.9923321
0.99279225
0.9893657
0.9998191
0.8553794
0.991536
0.9402805
0.5906363
0.34351006
0.7369898
0.8655929
0.9879771
0.84054476
0.9877224
0.50566727
0.9831429
0.99646914
0.45106223
0.8553794
0.9769727
0.0036242364
0.36476365
0.9929054
0.046359017
0.30026695
0.9923373
0.9666918
0.93709844
0.9783257
0.98188007
0.9866279
0.9218823
0.8381522
0.98034877
0.5933277
0.99996364
0.9217833
0.9972703
0.99856406
0.999987
0.8006347
0.96917367
0.9833293
0.90707874
0.9832723
0.9908881
0.85968715
0.9958073
0.94771916
0.8172779
0.9890519
0.45414242
0.98106915
0.43621156
0.9999535
0.97843593
0.8708116
0.8949334
0.6710253
0.97623676
0.9003715
0.97843593
0.997945
0.011479775
0.94907737
0.0012166058
0.9987826
0.9775524
0.31226942
0.650369
0.92534924
0.22754255
0.9998882
0.98034877
0.9965438
0.912316
0.73571944
0.8655929
0.9986916
0.99991286
0.9992762
0.99862134
0.9998343
0.99992216
0.99698836
0.99915266
0.9953459
0.9803166
0.9989071
0.17262062
0.9995732
0.9999981
0.93528235
0.3510457
0.3535953
0.99325424
0.04073494
0.1147104
0.12963597
0.5115259
0.048939202
0.84603584
0.9983405
0.02735808
0.9975739
0.8778295
0.8956201
0.187288
0.5776961
0.09241774
0.7484085
0.99077773
0.50566727
0.54729855
0.74042344
0.9456303
0.44727424
0.9990742
0.9931685
0.43621156
0.3535953
0.45106223
0.73571944
0.9996915
0.9859213
0.93709844
0.99556017
0.99164385
0.28319266
0.28319266
0.9792467
0.9990903
0.65842783
0.9996873
0.6081697
0.9869091
0.91157943
0.9998259
0.9130535
0.9998828
0.98920256
0.9145913
0.92093724
0.10057065
0.037843373
0.93967485
0.44093126
0.99852234
0.804477
0.9789578
0.66284937
0.9254975
0.9973341
0.95852554
0.91923124
0.9995109
0.94525075
0.38354227
0.7881403
0.81858224
0.02378076
0.99902034
0.9944179
0.9957743
0.99916327
0.9995535
0.9978479
0.99993956
0.9997329
0.9853736
0.9914534
0.25733155
0.9917523
0.9702195
0.009212099
0.8381522
0.982066
0.98630965
0.9632019
0.036660675
0.09731355
0.8007896
0.9998882
0.9948946
0.9655895
0.9003715
0.43351567
0.9658419
0.037843373
0.09165783
0.49305877
0.05226976
0.941151
0.005092208
0.19545712
0.17803486
0.17655016
0.0063448385
0.98930746
0.90068614
0.30500063
0.70079464
0.024833731
0.058602627
0.94771916
0.0014634987
0.9361864
0.8804764
0.9438443
0.051542494
0.0018775755
0.07491272
0.39736873
0.3451826
0.0061050747
0.06921393
0.034027696
0.08327956
0.038054682
0.89653814
0.0011532014
0.7671795
0.9774196
0.9925524
0.99971586
0.99979144
0.9995535
0.9999126
0.6483534
0.9979261
0.97843593
0.7906352
0.82327026
0.9981996
0.81039834
0.9997116
0.97954273
0.96917367
0.99960035
0.92821413
0.99960035
0.96743983
0.98464084
0.59004027
0.9999088
0.9191321
0.99535453
0.9987614
0.9708322
0.9935221
0.9955064
0.99919933
0.9999515
0.99990654
0.99861515
0.99863064
0.9950717
0.99698836
0.8450182
0.57752496
0.9993536
0.99996626
0.99937636
0.9997868
0.99997807
0.9927825
0.99991155
0.99935466
0.9990103
0.9999951
0.99919933
0.99989665
0.9997595
0.98802954
0.9917389
0.9999863
0.96918046
