prob
0.9987943
0.94301426
0.9924038
0.065140076
0.9991959
0.9942356
0.93275386
0.9770881
0.9886594
0.98098284
0.9976739
0.021026311
0.9924038
0.77894336
0.9998227
0.99989355
0.99706286
0.9983706
0.9379857
0.9923016
0.9662221
0.99415994
0.97655904
0.9662221
0.66020536
0.99741423
0.9838045
0.9239008
0.9851274
0.9853668
0.9824081
0.9894769
0.99408674
0.99966884
0.7883903
0.99961144
0.9406916
0.9943176
0.9813813
0.986527
0.98221797
0.9849304
0.8874319
0.986527
0.9981316
0.98798335
0.9997812
0.9662221
0.98221797
0.99408674
0.87244594
0.99589795
0.9945651
0.93732226
0.99706286
0.9775434
0.9948461
0.9912232
0.9998135
0.9334426
0.7883903
0.9757284
0.8592983
0.9899663
0.93903774
0.9912232
0.88881665
0.9934261
0.9406916
0.9987943
0.9328447
0.99950075
0.9955466
0.97716045
0.93732226
0.9890113
0.9987943
0.99408674
0.98361325
0.9849304
0.99073875
0.60809517
0.98495877
0.9908041
0.9837263
0.6858273
0.99968815
0.9458671
0.56879365
0.9712767
0.99695504
0.9493897
0.9996068
0.911898
0.9974591
0.9712767
0.19386843
0.99852175
0.962096
0.9996068
0.98911256
0.63261795
0.24186437
0.9776202
0.9990947
0.60809517
0.9838045
0.99408674
0.96022046
0.9934261
0.8160955
0.9725448
0.06160736
0.9945651
0.7139354
0.99010694
0.70583683
0.94698405
0.68343216
0.9958631
0.50354475
0.97085303
0.9700163
0.93732226
0.9480932
0.9662221
0.9968508
0.4173117
0.88298035
0.98361325
0.82974434
0.99410665
0.9969838
0.9328447
0.24087846
0.9712767
0.8160955
0.98582524
0.12561117
0.63261795
0.99966884
0.88881665
0.9890113
0.99408674
0.12561117
0.9948461
0.9997812
0.5628193
0.9969304
0.9379857
0.99401736
0.17192975
0.71552664
0.9334426
0.95620775
0.60809517
0.962096
0.99491334
0.961449
0.91127896
0.98221797
0.16232662
0.79244053
0.9963685
0.26858163
0.8950484
0.12667342
0.98361325
0.79728234
0.8960715
0.98361325
0.962096
0.90499365
0.929729
0.88290393
0.71552664
0.09224534
0.99961144
0.961449
0.50190365
0.9656488
0.98911256
0.41038164
0.8801015
0.8886536
0.71552664
0.9346896
0.19386843
0.79244053
0.060274415
0.9733393
0.71552664
0.32637474
0.14522755
0.44133142
0.9923173
0.88881665
0.9954059
0.005226833
0.915802
0.9383372
0.19417664
0.74482584
0.9336238
0.8401532
0.0006501271
0.19386843
0.8811843
0.9831335
0.9996068
0.79728234
0.021935416
0.12693098
0.6244419
0.85311854
0.712941
0.9995491
0.62646645
0.9965346
0.9988601
0.98974353
