prob
0.9873334
0.9998659
0.87361914
0.9999907
0.9999877
0.99998105
0.99585587
0.6212229
0.9997421
0.9993668
0.9994659
0.97864425
0.99929154
0.9998878
0.9999012
0.9750634
0.99998057
0.99972385
0.98698646
0.99999154
0.9996588
0.99994814
0.9999707
0.9999387
0.99639493
0.9996344
0.9997594
0.9996965
0.99875593
0.99782664
0.9987766
0.9231557
0.97429025
0.98431456
0.35541216
0.34950805
0.9967429
0.9914603
0.99782664
0.9969844
0.9994685
0.9493482
0.9998982
0.99573165
0.9999745
0.87361914
0.9945405
0.9824792
0.99996436
0.053208284
0.9972178
0.99837154
0.99961
0.9999976
0.99995387
0.99997973
0.9706923
0.9965712
0.99921465
0.9247627
0.9998006
0.9999958
0.9961599
0.99998975
0.99939823
0.9962457
0.99659806
0.99676895
0.9998368
0.99451834
0.99987257
0.9978642
0.9998599
0.9883978
0.99987364
0.9999912
0.5154697
0.99957985
0.9860227
0.99900913
0.9996754
0.9987614
0.9911645
0.53540677
0.9993285
0.9993037
0.96173924
0.9999175
0.99916065
0.9706923
0.99853027
0.99992085
0.2630974
0.86009765
0.9942795
0.9971042
0.8825719
0.997698
0.9985061
0.9928243
0.99939334
0.60113907
0.9983584
0.8951981
0.9768143
0.9988508
0.9701937
0.99527246
0.99691004
0.9291775
0.98928386
0.9999802
0.9979145
0.9990883
0.9999459
0.926552
0.80471236
0.98997307
0.26973835
0.9754199
0.94504386
0.973384
0.9316478
0.99151015
0.61273044
0.9922686
0.71460444
0.978403
0.9997167
0.9915127
0.98846835
0.6835915
0.9999963
0.93877435
0.8201675
0.6189011
0.8520126
0.9962714
0.9993331
0.99995947
0.9982216
0.9999349
0.99972075
0.9306165
0.9999176
0.99984014
0.6852277
0.9894622
0.9870746
0.2630974
0.6252407
0.98476505
0.9978448
0.9999676
0.7992868
0.6343848
0.98891795
0.99318886
0.3628776
0.7372692
0.94929636
0.9859008
0.55657595
0.9985266
0.31523544
0.9886302
0.9996388
0.9195813
0.9992285
0.97435534
0.36890715
0.9608572
0.94504386
0.9868102
0.62029123
0.4694828
0.99988854
0.10889102
0.9053497
0.9995167
0.33630836
0.9195813
0.88541037
0.60243845
0.6492961
0.928312
0.89934045
0.14411014
0.99012226
0.97366476
0.80102205
0.5203276
0.95604116
0.74033314
0.97265255
0.79216737
0.9172583
0.42596203
0.99104285
0.94617075
0.7690464
0.9362985
0.9977451
0.9990299
0.9955173
0.9154953
0.47656816
0.9127488
0.99967766
0.7403084
0.11477933
0.7372692
0.9023206
0.9999529
0.47979143
0.9406051
0.93416727
0.996635
0.9270542
0.61651754
0.93750405
0.87834305
0.3680147
0.63430214
0.9270542
0.9996319
0.33197153
0.8484619
0.45154315
0.9235076
0.85662156
0.99390656
0.5106979
0.9955363
0.9879732
0.060072422
0.95829654
0.9967188
0.96209973
0.45401058
0.948821
0.81536525
0.9999589
0.99999344
0.99690825
0.9999925
0.99657476
0.96173924
0.99993503
0.9994905
0.99994373
0.9994967
0.043257266
0.99985313
0.99790937
0.91814893
0.49573603
0.955184
0.98913634
0.5598925
0.32028413
0.82244545
0.46562487
0.9890708
0.9925331
0.98992735
0.84275967
0.8791774
0.64351153
0.9430098
0.14034005
0.9746304
0.76100296
0.045438126
0.8135684
0.78243953
0.041886497
0.5690606
0.7557989
0.7928128
0.9728382
0.8355391
0.67586786
0.955184
0.33630836
0.45401058
0.98525697
0.9894622
0.16272071
0.98997307
0.9514427
0.7871291
0.7871291
0.73601675
0.99934906
0.9896403
0.86604893
0.7355764
0.9210945
0.8354096
0.7799309
0.86009765
0.69295436
0.9738211
0.7410882
0.87852407
0.0018489558
0.58838594
0.50975704
0.5737795
0.26603737
0.10176037
0.23327577
0.059925478
0.99195343
0.022191834
0.49578923
0.24774213
0.99929535
0.26019374
0.37156537
0.6231309
0.10755523
0.014471044
0.9943229
0.9981371
0.99852186
0.99993026
0.9998957
0.99999297
0.99864966
0.9999808
0.99694806
0.94787484
0.973384
0.9906165
0.22117689
0.049745243
0.34770256
0.9273277
0.24790983
0.20810336
0.74930114
0.078214675
0.5669164
0.060072422
0.841456
0.73215455
0.63430214
0.7880496
0.98522675
0.52204263
0.562667
0.9491666
0.3164171
0.84528404
0.014806643
0.70554435
0.10244957
0.015415494
0.017348493
0.5214202
0.47366333
0.06022165
0.04874015
0.4559374
0.2794952
0.7372692
0.0013597212
0.9716774
0.071571775
0.438617
0.00756974
0.17508693
0.0019364128
0.21082105
0.02976441
0.007107605
0.08203874
0.24778165
0.26290157
0.005045632
0.06863215
0.008735461
0.495904
0.9989611
0.99999595
0.99998546
0.999416
0.99996734
0.99856645
0.6088228
0.9987832
0.9270542
0.20090415
0.13187492
0.06016026
0.9329458
0.98947
0.9833083
0.9955173
0.99728394
0.9955421
0.99728394
0.99213094
0.92296636
0.074596174
0.9992085
0.99995327
0.99817145
0.99980813
0.9979735
0.99996734
0.99999475
0.99828005
0.99775404
0.9996474
0.97752804
0.99721944
0.99812263
0.96173924
0.98868436
0.728711
0.9977149
0.99991655
0.9999963
0.99981195
0.9950163
0.9769115
0.99968445
0.9998448
0.99771214
0.9999578
0.99828005
0.9994356
0.9993919
0.9985568
0.5154697
0.9978243
0.98315006
