prob
0.9284711
0.9971533
0.996811
0.9732607
0.99243087
0.9935429
0.74460655
0.91459423
0.9887735
0.99841154
0.9965149
0.9521356
0.9942473
0.9937344
0.995242
0.9998797
0.9989692
0.93866247
0.97422993
0.9675225
0.9987746
0.9818574
0.99427396
0.995987
0.9948407
0.9756706
0.9397092
0.9988599
0.98254675
0.9951142
0.99908686
0.51134497
0.98240376
0.96142256
0.92901987
0.9830335
0.9898177
0.9975579
0.9951142
0.9738409
0.9818671
0.39788607
0.97941214
0.95167094
0.995492
0.996811
0.99911195
0.9912005
0.9956826
0.087532334
0.99835783
0.99081904
0.99472946
0.9102886
0.9839655
0.9993304
0.9718426
0.9967044
0.998938
0.29662803
0.9874483
0.9843858
0.9921787
0.9969825
0.9830177
0.99207944
0.9770583
0.99139106
0.99826354
0.99832374
0.9826057
0.9990977
0.9980533
0.99809915
0.99789363
0.9857028
0.91030645
0.9007307
0.37134114
0.91863394
0.9984143
0.9617313
0.9866954
0.52053344
0.9990977
0.98641694
0.9720544
0.9994086
0.9967499
0.9718426
0.9182815
0.9913099
0.85525346
0.92600405
0.98951507
0.9822872
0.33986285
0.99492395
0.99335206
0.9728751
0.99177086
0.908333
0.9985286
0.97958446
0.81075513
0.9813287
0.97621626
0.9306437
0.8364264
0.9912005
0.9969503
0.99397486
0.9960812
0.8499026
0.99587727
0.6073896
0.9718276
0.9720544
0.2544925
0.09628848
0.8593008
0.41968873
0.99787104
0.98878294
0.9956346
0.87097466
0.35339642
0.99894744
0.978011
0.95430595
0.987235
0.15242824
0.9938929
0.9908154
0.9974718
0.5593468
0.42546338
0.8421146
0.9978175
0.99739444
0.9822872
0.9991252
0.99635005
0.8982991
0.9965468
0.93543285
0.21719852
0.99151367
0.15438797
0.85525346
0.9764653
0.38789478
0.99527127
0.9981554
0.99476886
0.8666597
0.67466956
0.6887106
0.9798258
0.86932087
0.98785084
0.925563
0.8456104
0.99907255
0.9950504
0.9821414
0.9346596
0.046387136
0.99536043
0.9228816
0.096729204
0.8774083
0.8593008
0.100540325
0.3544714
0.51314324
0.92755693
0.77641654
0.8670756
0.91976607
0.5944316
0.046387136
0.45267934
0.94128543
0.97515786
0.89008105
0.1374221
0.15928364
0.9983327
0.9978751
0.6220367
0.51314324
0.83396417
0.2517194
0.9920988
0.38147396
0.99476886
0.90302455
0.99957365
0.9183639
0.68317264
0.995119
0.994521
0.98171955
0.32222432
0.9893718
0.9991417
0.9884559
0.98171955
0.7992609
0.9508639
0.86932087
0.102685295
0.98860395
0.9979418
0.99598
0.17508386
0.97930956
0.8712132
0.9594377
0.97549903
0.6592356
0.9441625
0.9441625
0.8712132
0.85563844
0.90409595
0.72903216
0.91424876
0.7294546
0.9465565
0.97109914
0.90302455
0.9550391
0.68562835
0.19934937
0.9988613
0.9915868
0.9265216
0.2596325
0.100540325
0.904339
0.9886972
0.9935429
0.98195684
0.9985505
0.99139106
0.9720544
0.9764297
0.99793255
0.965141
0.9992453
0.025925994
0.99567175
0.9757549
0.6887106
0.8812852
0.9963374
0.9952395
0.9355319
0.9979418
0.49294862
0.8593008
0.12200064
0.948096
0.8098846
0.79298496
0.16407762
0.7622956
0.9718426
0.97515786
0.38147396
0.9089935
0.9756665
0.9969765
0.77641654
0.85525346
0.23093723
0.6217005
0.9965479
0.9087529
0.056940936
0.102685295
0.9963374
0.5944316
0.2596325
0.99835783
0.99151367
0.6220367
0.9720544
0.72903216
0.12917861
0.12917861
0.99476886
0.94966495
0.9931972
0.72787905
0.925563
0.95586205
0.99948186
0.41113985
0.92600405
0.9932647
0.9720544
0.9925579
0.8500824
0.1066206
0.3396391
0.61279374
0.9546184
0.34592655
0.85478073
0.8115163
0.9764653
0.9982503
0.88474894
0.9441625
0.1733051
0.9992262
0.9080215
0.38147396
0.9151704
0.9591919
0.7141211
0.9780789
0.9992625
0.99092835
0.9956826
0.9981554
0.99306595
0.99438184
0.9913099
0.92055225
0.9969765
0.41968873
0.9987758
0.8293828
0.5301507
0.07631992
0.9441625
0.9633626
0.9438609
0.79298496
0.47000754
0.14690693
0.19934937
0.40202814
0.34215894
0.9441625
0.89787364
0.4747152
0.79298496
0.82124615
0.9546184
0.79298496
0.88606477
0.91424876
0.9961026
0.23560062
0.057307936
0.25091916
0.9594282
0.90548104
0.9769821
0.5944316
0.8575149
0.807943
0.86932087
0.32733175
0.9574337
0.875946
0.9438609
0.8362022
0.30915004
0.27343303
0.9186712
0.9663017
0.1571226
0.9186712
0.28424627
0.15694186
0.49372238
0.50978035
0.9033102
0.88426816
0.9934232
0.9993304
0.99243087
0.9952468
0.9981554
0.9878715
0.9955923
0.88120955
0.8712132
0.9591919
0.652884
0.9211678
0.995568
0.9831033
0.9831033
0.32222432
0.9803585
0.90406406
0.9803585
0.90406406
0.9080215
0.059199814
0.9935595
0.860156
0.9965771
0.9988908
0.9925101
0.995492
0.9987128
0.99454814
0.99983835
0.98513967
0.97361755
0.9614477
0.9955571
0.9720544
0.95279974
0.5732874
0.9891556
0.99944407
0.9938929
0.9980538
0.9693756
0.91665614
0.97771305
0.8994233
0.99661607
0.99266386
0.99454814
0.9827656
0.92667633
0.9983204
0.91030645
0.99492395
0.8732169
