prob
0.9990403
0.899433
0.9547704
0.24527474
0.9978725
0.9812444
0.9525669
0.99975044
0.9958165
0.99932754
0.98206973
0.13245682
0.9547704
0.9948224
0.9998667
0.99931395
0.9902023
0.97567517
0.99926823
0.90391016
0.9826118
0.7937168
0.9972663
0.9215589
0.99519944
0.9153335
0.99891686
0.5501198
0.85347223
0.99736977
0.9945912
0.18039846
0.2357329
0.9911822
0.9977048
0.99980146
0.056072816
0.9932046
0.9986104
0.99266607
0.9182857
0.9940301
0.9915486
0.99425393
0.999071
0.9996977
0.9988992
0.9826118
0.9826118
0.09030879
0.51741016
0.53100157
0.9993241
0.052658524
0.979864
0.49908105
0.99989736
0.9944596
0.9997694
0.97914815
0.9977048
0.9993668
0.9846518
0.9921176
0.9948224
0.9944596
0.9884975
0.99717367
0.41269976
0.99770916
0.95579964
0.9182857
0.9850911
0.9916397
0.12592492
0.46710616
0.99631613
0.19628707
0.275705
0.9984414
0.9991831
0.14940779
0.99807054
0.9927287
0.9935334
0.99557
0.99950266
0.98910844
0.99557
0.99563015
0.99694103
0.6880994
0.9970776
0.9926736
0.9644886
0.9980854
0.07349891
0.91361475
0.9600193
0.9970776
0.9125442
0.14475828
0.99751234
0.7140875
0.9925553
0.45650887
0.99842227
0.2232134
0.9961945
0.9974853
0.98570204
0.989604
0.05815987
0.9991279
0.9238683
0.991492
0.9944596
0.9992418
0.043414585
0.99694103
0.96271497
0.96796304
0.8782115
0.07349891
0.993522
0.990216
0.9641003
0.18075697
0.97750825
0.4021197
0.9878754
0.99301046
0.97283036
0.9478282
0.48107624
0.99223095
0.98570204
0.991492
0.30041468
0.045539588
0.9911822
0.9884975
0.49960086
0.28267118
0.30041468
0.99526393
0.9988992
0.30058593
0.9311882
0.99926823
0.9956756
0.0134036215
0.02206529
0.84771216
0.9947403
0.16037627
0.9764731
0.81560624
0.96221215
0.99437416
0.990216
0.6750255
0.99865
0.9900684
0.022570089
0.06854005
0.004653029
0.45035136
0.9842812
0.96509606
0.16592315
0.97231334
0.6756179
0.9818019
0.9729882
0.14445443
0.006491562
0.99980146
0.8995511
0.90929884
0.72960365
0.9125442
0.9263614
0.1214522
0.9863987
0.072392344
0.9871028
0.0279315
0.98442
0.0304335
0.75974685
0.04202511
0.029037109
0.28879774
0.8405942
0.99499476
0.9719097
0.9133487
0.0006986154
0.99257034
0.9252911
0.011651897
0.9966936
0.99136156
0.955776
0.17173861
0.0044538123
0.3101259
0.9923592
0.9970776
0.9787138
0.033081617
0.9166977
0.9988607
0.9988707
0.9988707
0.8640889
0.027561475
0.9388163
0.97026473
0.9632917
