prob
0.97656596
0.9988399
0.99728274
0.99682164
0.027231695
0.8739074
0.99779946
0.014763094
0.12677509
0.038922925
0.9955166
0.99848205
0.99835867
0.99711466
0.9999238
0.9998952
0.9913896
0.9802269
0.9998783
0.034909
0.9990351
0.9977983
0.027831169
0.021913327
0.9931625
0.9978574
0.9832866
0.575186
0.9982381
0.9999484
0.012963831
0.0039188717
0.9968765
0.9746052
0.11574972
0.89512044
0.92703336
0.93118006
0.9913162
0.9964354
0.99928814
0.998389
0.986572
0.99953914
0.9954282
0.9997769
0.99853754
0.99817026
0.036952578
0.994712
0.005844406
0.03336004
0.98539644
0.06103307
0.9953218
0.99939835
0.01569527
0.004142695
0.99989986
0.99940205
0.009395443
0.041956935
0.9990447
0.9931293
0.99689853
0.07447971
0.9979849
0.966659
0.9903717
0.99644345
0.9978751
0.99885035
0.9995938
0.0193853
0.95913357
0.99993885
0.96380013
0.8850328
0.99495465
0.13264075
0.9738894
0.99869627
0.99939084
0.85078466
0.97638637
0.99251586
0.9995247
0.9985008
0.113108456
0.99989414
0.99955815
0.98601717
0.99987304
0.99965
0.7122994
0.9162141
0.9995358
0.95674837
0.9513878
0.9997862
0.9539588
0.025724607
0.99927527
0.988374
0.50802857
0.9964737
0.97383356
0.9920482
0.95546716
0.99918514
0.99867946
0.091884024
0.9947061
0.98908895
0.06633257
0.9870374
0.9998265
0.9990196
0.99156296
0.9358225
0.98627996
0.999925
0.9701545
0.1467669
0.9979511
0.99983144
0.99960655
0.99293363
0.991703
0.040653452
0.055643976
0.029114835
0.9545587
0.9999299
0.9909882
0.014699351
0.9995221
0.99990845
0.99263036
0.058871787
0.99989414
0.98962235
0.99950397
0.9844652
0.107983366
0.99626297
0.99746895
0.9669548
0.9988783
0.021123808
0.9869739
0.9993374
0.012337583
0.92143863
0.0060892794
0.9998499
0.9995596
0.87904197
0.48316342
0.94097865
0.9997323
0.99983907
0.98917085
0.9648993
0.038759205
0.9990752
0.99728274
0.99334234
0.99147934
0.98476404
0.99708086
0.9892014
0.99859816
0.9737432
0.9998859
0.9996327
0.15078036
0.99994373
0.024641564
0.99793637
0.99534684
0.99919444
0.009488241
0.9988366
0.9952454
0.99652183
0.9977582
0.96609133
0.99983907
0.9798307
0.053014535
0.9958555
0.98996466
0.9997291
0.9999776
0.9746796
0.02262649
0.9819594
0.9696065
0.60736287
0.025275528
0.9838086
0.99366623
0.9455262
0.998357
0.99930453
0.11484726
0.9994049
0.99980754
0.99993813
0.9905185
0.9999914
0.1519219
0.055880923
0.96490055
0.53330576
0.111515425
0.99349254
0.99249506
0.99990654
0.9926911
0.9973131
0.99776435
0.98619324
0.95887166
0.99582136
0.9725646
0.99955565
0.99349964
0.19603573
0.9968887
0.9850198
0.998767
0.99991465
0.95158446
0.97807145
0.1827154
0.989047
0.99755776
0.931788
0.9984841
0.9999001
0.14525862
0.99561286
0.99976736
0.05214894
0.99165523
0.2705335
0.992308
0.99756277
0.22629571
0.9999876
0.99317956
0.99792045
0.85574204
0.99355066
0.7520849
0.9616985
0.9487989
0.048411116
0.999954
0.9999417
0.9990619
0.99987924
0.981911
0.9993729
0.9327317
0.0067351987
0.7123426
0.003235511
0.9999182
0.9981668
0.037498187
0.9499139
0.00698677
0.04354022
0.06149957
0.47623992
0.9676204
0.0074744406
0.91064286
0.9725748
0.9984421
0.040092874
0.99987864
0.18477984
0.9994906
0.99986005
0.00045178537
0.9994562
0.9606083
0.9989016
0.9999746
0.99869627
0.99945647
0.9998067
0.9328319
0.12288765
0.9500349
0.9947589
0.9998547
0.9199748
0.9993893
0.016766125
0.080265105
0.99962175
0.9982304
0.97045475
0.9656465
0.763809
0.99161786
0.9723374
0.2592789
0.99252105
0.98596174
0.98438454
0.011104547
0.0086372625
0.9989317
0.55668235
0.96639854
0.9954549
0.09419931
0.99893767
0.0844226
0.08630462
0.9909876
0.038813647
0.9979819
0.99323326
0.99330634
0.99940205
0.979791
0.9587154
0.7614382
0.98479545
0.98252743
0.99649787
0.99988043
0.99716467
0.051282093
0.9961422
0.99997056
0.600192
0.9979479
0.9931659
0.46662098
0.9347107
0.4554531
0.99195886
0.9999827
0.9977719
0.9650956
0.99993837
0.9910682
0.9917286
0.88537484
0.15786955
0.0010664796
0.061063837
0.19726186
0.15720797
0.99979216
0.4797336
0.988374
0.96213645
0.97666264
0.99890757
0.9977488
0.04478397
0.9999443
0.3503782
0.99946064
0.99229914
0.9505987
0.02482999
0.12106149
0.15308551
0.9992218
0.9482056
0.99994373
0.9966073
0.0040373523
0.99723816
0.9993401
0.9996433
0.99983525
0.9860681
0.99895835
0.9960752
0.9967098
0.9886961
0.56079566
0.99886715
0.05344682
0.9901945
0.983041
0.9999777
0.97640926
0.9999201
0.028965427
0.9952689
0.99732506
0.5031559
0.9983633
0.96943337
0.99070764
0.09801562
0.9912856
0.9901674
0.9995415
0.26143146
0.11264553
0.0065519535
0.99978286
0.9992016
0.962927
0.9787234
0.97717535
0.8608705
0.99943084
0.995243
0.9867546
0.9957279
0.98848814
0.054377206
0.97147626
0.99769515
0.9974486
0.9999981
0.17260489
0.99778
0.999671
0.9421363
0.99653745
0.99885
0.99904484
0.9946668
0.99154633
0.2995459
0.99944013
0.9933252
0.9972989
0.98588276
0.9999542
0.9981382
0.89052707
0.99711156
0.9861735
0.9989785
0.9898269
0.13612358
0.98396283
0.118569285
0.9981857
0.99814844
0.065279394
0.9693359
0.8000213
0.9888254
0.0038069023
0.9836797
0.99856335
0.9964294
0.99593085
0.51592696
0.9714424
0.9613665
0.5031559
0.928919
0.99963474
0.0009970341
0.9991334
0.9981571
0.16270754
0.98810565
0.98745185
0.9991074
0.9985195
0.013935646
0.97068405
0.998676
0.9967745
0.9986808
0.95158446
0.90061295
0.012558761
0.9987429
0.9802726
0.9646939
0.55974203
0.98752695
0.9995402
0.9944252
0.99849355
0.99745435
0.99644274
0.5074627
0.109477475
0.99896955
0.9890919
0.0072492794
0.870817
0.9909366
0.99995697
0.9992286
0.0544562
0.97820455
0.998357
0.99924845
0.99745435
0.9990619
0.9999982
0.9787056
0.99765694
0.99837214
0.9930173
0.9997273
0.99822944
0.9895593
0.9989507
0.94909096
0.98694384
0.017574709
0.16309075
0.9996382
0.029301824
0.04882207
0.9998129
0.9994271
0.960864
0.9911136
0.98612416
0.9996644
0.98543733
0.11057784
0.0021474038
0.078977466
0.9921292
0.9985891
0.7122994
0.998574
0.006856384
0.98803514
0.96556395
0.020599857
0.9999268
0.9953601
0.97740364
0.9999757
0.99876153
0.99930036
0.99980956
0.014720513
0.9963147
0.9988366
0.98338366
0.9994611
0.9989039
0.9977088
0.9982151
0.9986199
0.9952282
0.0051513836
0.99163836
0.9999596
0.0015227499
0.036771577
0.099056214
0.29943895
0.93386745
0.98787004
0.110691346
0.99989533
0.9994004
0.99887675
0.9825105
0.99621826
0.92322177
0.99441504
0.99957687
0.9516665
0.9973699
0.999785
0.9999012
0.96432644
0.99746215
0.999982
0.06047926
0.9998697
0.97821236
0.9993831
0.99274147
0.997607
0.9843252
0.9897083
0.99843377
0.999373
0.9940123
0.99332535
0.9943606
0.9994673
0.9998846
0.015928509
0.9946126
0.003553966
0.95589894
0.9998846
0.56850225
0.16381033
0.82473004
0.9953004
0.98359215
0.9972971
0.9985891
0.03264247
0.9926225
0.99957484
0.99997354
0.9581913
0.98153853
0.9995147
0.02004253
0.99837995
0.087767094
0.15773834
0.15494421
0.99300283
0.9719329
0.9999732
0.08285745
0.6317759
0.99980444
0.55974203
0.077343576
0.9887057
0.9970373
0.941734
0.9990544
0.49019414
0.99349725
0.98101693
0.100521155
0.9998586
0.95744133
0.8846882
0.8158544
0.9997813
0.8748233
0.9201903
0.9996393
0.9993375
0.036052577
0.99985576
0.06188473
0.99757725
0.054867342
0.056737028
0.9979165
0.9613049
0.44939107
0.9984987
0.997681
0.067627825
0.050681464
0.99871707
0.99059707
0.99990106
0.7493242
0.1609796
0.99843854
0.56152076
0.0021577873
0.99173874
0.9988727
0.99978596
0.9789129
0.99942625
0.9994222
0.9991172
0.97545516
0.9930443
0.88277537
0.9987828
0.99885035
0.9987913
0.99986506
0.027274415
0.99994373
0.99217755
0.9990491
0.9963225
0.95415974
0.9991691
0.019942718
0.9596396
0.7925417
0.9488195
0.99165124
0.35403928
0.9869211
0.01660881
0.98486996
0.9940275
0.9556203
0.99994373
0.9596001
0.9875271
0.99776196
0.97919184
0.998711
0.9546136
0.98456514
0.99974805
0.999676
0.99981254
0.9869942
0.96293455
0.12001826
0.8603944
0.9991147
0.08093779
0.99947435
0.9994293
0.9096756
0.9999914
0.9976967
0.9690443
0.9991371
0.99958974
0.99990594
0.9607735
0.99914956
0.99988306
0.99965894
0.24799596
0.9998499
0.98899615
0.9998586
0.99511236
0.084184386
0.99353725
0.99696475
0.9932286
0.9566014
0.99091315
0.9957761
0.9999237
0.99959654
0.4797336
0.996662
0.9993648
0.98813
0.9999957
0.9994703
0.97646785
0.9991571
0.9791606
0.9749596
0.94510347
0.980899
0.98978734
0.9456298
0.9996282
0.98297435
0.7122994
0.008164438
0.99849546
0.9987471
0.9964185
0.9968629
0.98512125
0.006857254
0.9861903
0.019709503
0.9745671
0.9976726
0.9901905
0.96586835
0.05242177
0.10003682
0.13523981
0.99936765
0.03453205
0.08266483
0.9694735
0.09523886
0.9998864
0.061011933
0.02912494
0.9497985
