prob
0.9962767
0.99377835
0.9833002
0.9948138
0.996123
0.9966348
0.5458152
0.76541173
0.9843672
0.93276
0.9902085
0.98474586
0.9938484
0.996326
0.9993019
0.9960957
0.88940203
0.9994666
0.9071068
0.9995196
0.88400054
0.62608796
0.99310726
0.99984765
0.51057327
0.84206975
0.99406487
0.85690385
0.99739265
0.99156535
0.1509766
0.08362007
0.96713287
0.98630583
0.97518694
0.9833002
0.99441344
0.9969175
0.40239513
0.99984825
0.9937261
0.99990344
0.1509766
0.9939527
0.9956256
0.99727756
0.9992238
0.988853
0.9968021
0.9972361
0.9898633
0.99531245
0.96874475
0.99181986
0.9844151
0.073216535
0.99812764
0.99186677
0.8992193
0.031007642
0.98676443
0.9697854
0.9942338
0.9212391
0.996995
0.1509766
0.9955487
0.9983765
0.7555302
0.99443984
0.99751127
0.3376406
0.996396
0.383484
0.14864656
0.12857419
0.10530037
0.8780867
0.5384033
0.9084481
0.9948843
0.9995041
0.9850584
0.9453858
0.68125147
0.29468748
0.052104257
0.753436
0.99902034
0.34629074
0.99147296
0.9874578
0.9952743
0.88163686
0.60835713
0.97508043
0.9993703
0.9998115
0.055661958
0.4563739
0.109082125
0.9877489
0.98747
0.5419402
0.993515
0.33573315
0.9888604
0.9944443
0.99446625
0.9950616
0.9453773
0.084589794
0.99980587
0.8770424
0.7555302
0.76449764
0.99686927
0.9970901
0.7654179
0.86022776
0.95262617
0.6118246
0.15807389
0.95421857
0.6665268
0.48288208
0.99487793
0.99989414
0.99866474
0.3674037
0.91974974
0.24805762
0.17714839
0.8532287
0.5419402
0.8309771
0.8728018
0.052104257
0.71424913
0.8045218
0.6118246
0.8234632
0.90206116
0.99721515
0.91627264
0.997027
0.95181024
0.5801313
0.48288208
0.8766408
0.98650753
0.97606546
0.9899547
0.86022776
0.5284068
0.94907445
0.99723756
0.3060108
0.81829506
0.9995931
0.600946
0.9691807
0.8465206
0.73668826
0.9986123
0.9997832
0.95969963
0.9244725
0.39301145
0.9980094
0.8830143
0.95341897
0.7975804
0.6753823
0.6665268
0.79863787
0.99795353
0.96816695
0.9971571
0.8583062
0.7761529
0.71410567
0.99699247
0.9309487
0.6056355
0.9656464
0.022439472
0.63310295
0.79863787
0.82726806
0.2134299
0.5459832
0.26286957
0.9606983
0.9799866
0.95960164
0.8117363
0.91847557
0.9537143
0.36230174
0.99938285
0.99899787
0.9960957
0.9995952
0.87049043
0.9212391
0.9833577
0.99968076
0.61859
0.9992182
0.99791235
0.9862852
0.38636166
0.99658465
0.36230174
0.7518354
0.52661353
0.96816695
0.7539813
0.5459832
0.26904944
0.99995804
0.86139464
0.06991759
0.58407277
0.8465206
0.9874456
0.67101973
0.9893448
0.08654212
0.9993358
0.35996795
0.9974356
0.95181024
0.9537143
0.4964496
0.76515627
0.5419073
0.99980587
0.98795074
0.7357521
0.8812208
0.9067447
0.9862852
0.68125147
0.41712838
0.9914834
0.9385959
0.93314564
0.41712838
0.9582638
0.22505209
0.89449155
0.018150315
0.3376406
0.85805833
0.9043858
0.027581029
0.7329629
0.8888892
0.9152631
0.7636872
0.79471487
0.94156355
0.91113293
0.9621271
0.8888436
0.22652479
0.89831936
0.9993051
0.5019604
0.99656373
0.99656373
0.94880295
0.8224516
0.98879904
0.99696857
0.9934956
0.97040886
0.027581029
0.99838257
0.9983719
0.99564797
0.98373127
0.94938743
0.9852785
0.8629284
0.95938474
0.99296254
0.753436
0.015621358
0.36948392
0.8618658
0.9707207
0.99491525
0.19120817
0.08055603
0.7615742
0.99451655
0.8915007
0.012120376
0.9990326
0.93591315
0.60835713
0.6056355
0.6600531
0.39402968
0.3123094
0.26356605
0.74102026
0.032703757
0.5512975
0.96054
0.6870855
0.6665268
0.9576779
0.29962435
0.9119678
0.092889346
0.9664442
0.6549311
0.009575255
0.047631178
0.88098794
0.3716618
0.068967864
0.08586678
0.97796476
0.96877587
0.61339957
0.021961689
0.05368351
0.8954235
0.92373097
0.9998104
0.93295306
0.98474586
0.93437713
0.79863787
0.9821291
0.9974855
0.9977323
0.9921142
0.73552597
0.012202912
0.80049986
0.8188078
0.600946
0.5615132
0.2846752
0.8132517
0.64191276
0.97538936
0.9955837
0.9921142
0.99646384
0.9998473
0.99747473
0.99441344
0.9820036
0.9212391
0.99508685
0.984835
0.9973877
0.9944847
0.99562943
0.9878764
0.9997737
0.99580514
0.9828652
0.073216535
0.998579
0.9999521
0.9672171
