prob
0.98892564
0.98408115
0.99545383
0.99316216
0.9368343
0.011514035
0.9911103
0.99314606
0.83483565
0.9888214
0.46651015
0.8702632
0.6390857
0.99149245
0.9872342
0.35521656
0.5739316
0.9349532
0.9349532
0.8397923
0.9738434
0.96957994
0.9976324
0.58809644
0.097154856
0.57091373
0.99246997
0.6769556
0.99429685
0.21807802
0.69099355
0.9593555
0.9959609
0.46651015
0.99429685
0.9179049
0.9873449
0.57219017
0.74528825
0.67836773
0.8533275
0.48310822
0.7086408
0.32067516
0.53058624
0.6595912
0.62189144
0.9903866
0.35521656
0.64290524
0.9982529
0.40727842
0.022954568
0.8241619
0.6169238
0.93341905
0.9426017
0.97001994
0.47529614
0.3485925
0.9349532
0.9772611
0.91849387
