prob
0.9041155
0.38204604
0.9633323
0.89915097
0.7021076
0.0156138735
0.9626139
0.95043504
0.80345774
0.82447124
0.98785895
0.97094214
0.22825615
0.98679566
0.9612714
0.08337838
0.86497694
0.46218425
0.46218425
0.82319397
0.8504271
0.456671
0.9931593
0.99732494
0.0013822358
0.49999774
0.9485814
0.9236296
0.81500524
0.020418286
0.40817687
0.99194604
0.9828363
0.98785895
0.3251128
0.9743635
0.62402904
0.33266783
0.59436
0.18096031
0.4987727
0.7599203
0.064347655
0.51600254
0.7492694
0.8391451
0.98781234
0.99574214
0.08337838
0.6083118
0.7734885
0.35630548
0.0068200035
0.99577856
0.98023844
0.056400314
0.9934267
0.41772476
0.023401674
0.813704
0.46218425
0.925861
0.06592858
