prob
0.9992489
0.9995116
0.9991648
0.6954531
0.90184397
0.99475384
0.65218323
0.86281425
0.6138183
0.9837225
0.99274105
0.9915342
0.9998319
0.99968445
0.999064
0.99892116
0.32722652
0.9994916
0.8919687
0.99973613
0.99475914
0.61414665
0.91837984
0.9996136
0.91017944
0.17299648
0.39447913
0.87610716
0.9991229
0.7570279
0.30658415
0.20505473
0.9459379
0.99698704
0.9992945
0.9991648
0.9914253
0.9998467
0.31992796
0.99509287
0.99902475
0.99985707
0.37210563
0.9986563
0.87759304
0.9989555
0.9910584
0.9762863
0.9981856
0.99532735
0.9859119
0.9786749
0.9938623
0.9953543
0.99232167
0.86151075
0.99947387
0.94590944
0.99433714
0.861794
0.9755461
0.99848014
0.99601376
0.9524869
0.9123537
0.37210563
0.99450004
0.16614655
0.73935246
0.9997216
0.98731506
0.4502245
0.9441883
0.48781776
0.9156616
0.8674461
0.8449906
0.99529797
0.9711576
0.9279636
0.9979352
0.9996753
0.94912493
0.99900085
0.99233115
0.6317668
0.18170977
0.7603172
0.88427496
0.63866305
0.09160698
0.93920827
0.99970573
0.9985397
0.97204405
0.995802
0.924665
0.81612533
0.21260032
0.9895766
0.17355771
0.9791971
0.99320894
0.23183087
0.67643476
0.110373385
0.99977905
0.999212
0.9943105
0.9999467
0.9949362
0.89776707
0.9868889
0.96677834
0.73935246
0.9828971
0.99652004
0.9996754
0.48852605
0.9179261
0.9923415
0.9396379
0.3359296
0.92951334
0.3433977
0.50800586
0.9849635
0.97963107
0.9903841
0.95143336
0.99821115
0.17301138
0.8732549
0.9939044
0.1914674
0.45498404
0.5704093
0.18170977
0.9812614
0.8761536
0.9788967
0.99766123
0.9988612
0.99652004
0.4837261
0.98682654
0.033824008
0.96656346
0.50800586
0.03500098
0.9578301
0.88071984
0.988388
0.9000254
0.9981534
0.45498404
0.92352635
0.5838766
0.98802865
0.9992994
0.9759527
0.985562
0.98783034
0.9267348
0.98816806
0.8825436
0.11377864
0.5036452
0.91667366
0.99059135
0.9977621
0.9555796
0.9267348
0.42991844
0.3433977
0.90960455
0.9504707
0.9924621
0.61858815
0.9485519
0.993049
0.8679391
0.91059107
0.40526772
0.29728863
0.66218233
0.9752973
0.64336514
0.90960455
0.99957687
0.96800035
0.13872437
0.86472064
0.8527156
0.99766123
0.9433096
0.99875796
0.9500106
0.47787762
0.95948625
0.9843664
0.9997341
0.99892116
0.9906418
0.8370986
0.9524869
0.9531166
0.9825372
0.57930374
0.9768853
0.97626764
0.9985567
0.5563921
0.9996369
0.8920756
0.77612686
0.47421682
0.9924621
0.9380114
0.07997081
0.09433551
0.9957438
0.60319495
0.6074039
0.51762676
0.98485285
0.93226206
0.96827847
0.094021514
0.9285313
0.97303945
0.91667366
0.9578301
0.033824008
0.47787762
0.52366143
0.5704093
0.64336514
0.9868889
0.9677546
0.9985397
0.24149676
0.57853144
0.9985567
0.99233115
0.079073615
0.9965432
0.32834566
0.98898065
0.079073615
0.9824693
0.42149636
0.44009212
0.75658476
0.4502245
0.9833835
0.97535694
0.1222694
0.9874627
0.99968505
0.9893945
0.6254682
0.9923415
0.07565932
0.554792
0.51513547
0.03829669
0.1395148
0.7837845
0.92352635
0.9808195
0.1492399
0.25707695
0.99655056
0.88546777
0.98825574
0.9988224
0.99800986
0.16398339
0.4861563
0.9681971
0.97271717
0.99328834
0.26872727
0.9450509
0.9918819
0.5278688
0.45134205
0.99822694
0.7603172
0.43077117
0.9960924
0.1834908
0.09138721
0.3629492
0.9960924
0.9808195
0.1721949
0.46430883
0.42303637
0.22595046
0.42346957
0.9917509
0.94485873
0.29728863
0.31996313
0.16265406
0.77909076
0.30898607
0.13526267
0.98709935
0.47559416
0.033824008
0.59230065
0.3433977
0.31029737
0.13740097
0.5177773
0.12994274
0.0714483
0.38453948
0.98709935
0.18732898
0.19229697
0.43134066
0.8054773
0.16943394
0.39396042
0.027220083
0.015048006
0.6354114
0.35270908
0.22893457
0.070186555
0.99970335
0.974375
0.9982704
0.20716798
0.90960455
0.9888626
0.99897766
0.99081475
0.9991072
0.57050943
0.31034344
0.57050943
0.19363406
0.9759527
0.6700273
0.6126543
0.6126543
0.9904845
0.13105796
0.995583
0.9991072
0.999305
0.9987729
0.974076
0.9912397
0.9979108
0.9524869
0.98262054
0.9938671
0.9977441
0.743646
0.998976
0.99849296
0.9977683
0.99984753
0.96818113
0.86151075
0.9767125
0.99126995
0.9972402
