prob
0.9995524
0.99412894
0.99033934
0.9985656
0.103813045
0.96363604
0.9998739
0.0023576498
0.100589514
0.04439987
0.9801887
0.99991393
0.99954104
0.99747914
0.99972326
0.99984443
0.9893863
0.99655414
0.99624145
0.041936673
0.9974717
0.9999832
0.34840566
0.09094527
0.96636814
0.9957898
0.99835074
0.5512775
0.99883956
0.9999378
0.0036348123
0.0031952339
0.999793
0.99934036
0.08991666
0.52269167
0.99939156
0.9990471
0.99994516
0.9843121
0.99719954
0.9916258
0.99973196
0.9973636
0.9751002
0.9849384
0.99627775
0.9967259
0.018648706
0.9978102
0.0041929516
0.044989947
0.9921903
0.024762783
0.9379851
0.9994363
0.047267713
0.018803326
0.998616
0.99920493
0.027351882
0.07213817
0.9912339
0.9948378
0.9994948
0.027264718
0.9995384
0.97503066
0.8910249
0.9935355
0.99920124
0.9936314
0.9975998
0.04671093
0.9506718
0.99947876
0.9993606
0.9398014
0.9980919
0.061051864
0.9993954
0.9995289
0.99288297
0.8466859
0.9914848
0.95056
0.9997509
0.99753016
0.14676782
0.9998312
0.9991671
0.99852246
0.9989366
0.99947995
0.98911744
0.34840566
0.9969272
0.9942521
0.99265176
0.99957675
0.9774055
0.0568246
0.9985746
0.98839486
0.54337114
0.97077787
0.98318416
0.99550796
0.97758216
0.99947256
0.9966432
0.056747794
0.9998766
0.9988104
0.032905415
0.9998878
0.99614006
0.9981725
0.99475205
0.86611
0.99518836
0.99768734
0.9947002
0.112045616
0.9980988
0.9980878
0.99997675
0.9830525
0.9966875
0.02370369
0.04990852
0.0348012
0.9791835
0.9975823
0.9812215
0.01848751
0.9996836
0.9997317
0.9908118
0.039162885
0.99995244
0.99686533
0.9991553
0.98487455
0.06940235
0.8933624
0.98794866
0.96876276
0.9995828
0.027050214
0.99970055
0.9975013
0.34840566
0.96803063
0.0041595157
0.9999689
0.9998932
0.9341652
0.09075951
0.826614
0.9999567
0.99943703
0.984518
0.9850573
0.14119817
0.99867564
0.9697038
0.99994576
0.98982877
0.99089456
0.9915455
0.9969863
0.9984181
0.955282
0.9966588
0.9926373
0.10056152
0.99992347
0.012429871
0.9936931
0.99875593
0.9999535
0.051177483
0.999025
0.93429804
0.9897254
0.96704304
0.99460053
0.9996791
0.99178195
0.01244671
0.9923654
0.99535036
0.993028
0.9996903
0.9901085
0.022568235
0.99169266
0.99783164
0.6396874
0.0388071
0.95026785
0.99674785
0.9884595
0.99975616
0.99800724
0.09151953
0.97882754
0.99547535
0.9991314
0.9994748
0.9999784
0.12722152
0.06965718
0.9978961
0.87451386
0.048267607
0.99985397
0.9905441
0.9999424
0.9993293
0.999022
0.9876151
0.9896864
0.9990853
0.9960014
0.9357939
0.9998667
0.9698289
0.10873073
0.9979938
0.9964491
0.9982981
0.998247
0.9692239
0.98765427
0.054538883
0.999126
0.99934345
0.9784531
0.9997904
0.9997638
0.167249
0.9753373
0.9976
0.08587173
0.9968929
0.02908117
0.9979463
0.9996892
0.18378392
0.99012625
0.99581605
0.99928904
0.9233703
0.9873927
0.755626
0.9926858
0.9669048
0.007320262
0.9956117
0.9991461
0.9999155
0.9984333
0.9750674
0.9991504
0.99353206
0.03718366
0.9001429
0.005155144
0.99991226
0.99677783
0.019264916
0.884607
0.015129287
0.09005976
0.013336914
0.8978277
0.9990363
0.0051980354
0.9377751
0.99604297
0.98896575
0.009818241
0.9881352
0.15049267
0.9868527
0.9998282
0.0022237245
0.9946785
0.98580015
0.99908686
0.99871314
0.9994506
0.9999473
0.99980193
0.9541133
0.34840566
0.9949792
0.9555663
0.9993259
0.95604277
0.9995559
0.004328447
0.05993171
0.99542713
0.9942694
0.98750114
0.99789655
0.6842638
0.97832835
0.99827254
0.34840566
0.9988299
0.9983909
0.9996381
0.000694193
0.0016884329
0.99552673
0.7419454
0.9897737
0.9861011
0.069738306
0.97984934
0.124984056
0.0238556
0.99243075
0.03132304
0.99234253
0.996391
0.9999149
0.99327713
0.9962935
0.93080467
0.9104519
0.97553307
0.97850865
0.99985313
0.9999747
0.99963486
0.34840566
0.99512357
0.9997118
0.671521
0.9991026
0.99937916
0.93362963
0.98023456
0.34840566
0.9971566
0.99960095
0.9995852
0.9272628
0.9983896
0.99992394
0.9978649
0.996176
0.17884849
0.022989502
0.069920704
0.124380015
0.11763291
0.9996959
0.47946003
0.9962846
0.9993789
0.9994904
0.9967158
0.9955048
0.035862867
0.99954814
0.2862346
0.9676125
0.99917454
0.9689172
0.114811316
0.059390333
0.000374517
0.9821815
0.9810151
0.99992347
0.9953667
0.014345496
0.99197865
0.9948549
0.9992329
0.9971169
0.99877006
0.9971788
0.99981123
0.9994336
0.99313354
0.82442296
0.9998779
0.07336824
0.9998165
0.99506277
0.9999466
0.995374
0.9998061
0.077401616
0.9951062
0.9983302
0.2948838
0.9963085
0.97733057
0.99994993
0.11918017
0.9886072
0.9707845
0.99767584
0.3309493
0.14960894
0.0020335875
0.99980396
0.99943143
0.9829323
0.9885964
0.99618584
0.99085253
0.9999739
0.98789376
0.9955356
0.99439996
0.9230813
0.0049604448
0.9291008
0.9991854
0.99734867
0.9991124
0.0349069
0.9997346
0.9996834
0.9984195
0.99699724
0.98924494
0.9982967
0.9398363
0.9994413
0.3153306
0.99414104
0.999982
0.9966127
0.998014
0.9999794
0.9999081
0.9164421
0.99989855
0.981649
0.9966235
0.9618503
0.081329204
0.9943289
0.12156549
0.9976228
0.9960892
0.017446596
0.9914042
0.95722395
0.9998758
0.010808012
0.890542
0.9962715
0.9982167
0.99957615
0.4958281
0.99975055
0.96651125
0.740381
0.84618306
0.9974362
0.00073175266
0.9789843
0.9323512
0.13731262
0.9967055
0.9958378
0.9999844
0.9937023
0.031414304
0.9998635
0.99884915
0.9949604
0.9996333
0.9692239
0.9958062
0.020090576
0.9996525
0.9940527
0.9910629
0.37450984
0.99563307
0.99442977
0.98311317
0.9991392
0.99615884
0.9966329
0.17536816
0.033348374
0.997813
0.9994454
0.34840566
0.8497229
0.98910236
0.9999374
0.99969804
0.0023356369
0.8786549
0.99975616
0.99874973
0.995609
0.9999155
0.9997019
0.95167446
0.99961096
0.9994511
0.986347
0.99967647
0.99372673
0.9953666
0.9983078
0.94409627
0.98937196
0.008935666
0.037150186
0.9965753
0.007870587
0.009871482
0.998762
0.9987135
0.9970981
0.98873365
0.9926736
0.99932086
0.9327022
0.06963458
0.0076997667
0.07321693
0.99964607
0.99894315
0.3681565
0.8723641
0.050144147
0.9989249
0.99751127
0.013368437
0.99154574
0.9998915
0.96804416
0.99761224
0.9698098
0.99853146
0.99912614
0.001301123
0.9830563
0.999025
0.9923614
0.9838288
0.9999044
0.9740597
0.9993616
0.9954425
0.9998975
0.014564493
0.99971884
0.9995726
0.00043846207
0.020195685
0.1107543
0.42719823
0.91917884
0.9810316
0.085654385
0.9986546
0.99854577
0.9999548
0.97643447
0.9986387
0.99891496
0.9857932
0.99804294
0.9857347
0.9974814
0.9996045
0.99968183
0.99993896
0.95283175
0.99986017
0.04378818
0.99914634
0.9660158
0.9997887
0.99154925
0.99994695
0.9953419
0.9820442
0.9998672
0.99950886
0.9782825
0.9972155
0.99299896
0.9993736
0.9837345
0.06304631
0.9902596
0.049308773
0.9667283
0.98919934
0.06541298
0.027805135
0.878056
0.99900204
0.98911613
0.34840566
0.998855
0.11291462
0.97485876
0.9955994
0.9998864
0.9869832
0.8957755
0.99855477
0.022526108
0.9999099
0.046977457
0.0029747554
0.030626073
0.99916875
0.99287367
0.9998952
0.0131816035
0.6075966
0.9958118
0.75837433
0.07358931
0.9997279
0.98955566
0.8735128
0.9680113
0.6681181
0.9896142
0.9917715
0.07194753
0.9999634
0.88836014
0.95524347
0.87366223
0.9990706
0.81766313
0.9317515
0.99989843
0.99942446
0.025072217
0.99998426
0.012633862
0.992599
0.0465139
0.045140576
0.9981811
0.98541194
0.82072103
0.99994373
0.9825759
0.008961859
0.045919977
0.9998022
0.99186784
0.99869424
0.8508894
0.10265511
0.986073
0.7859569
0.007821411
0.9958066
0.9979796
0.9931037
0.9908065
0.9979576
0.9980228
0.99958295
0.96441144
0.99927574
0.9996859
0.99639386
0.9926388
0.98920715
0.9953069
0.01922536
0.99992347
0.9765337
0.9929281
0.99849737
0.88439524
0.98764753
0.019536654
0.9831234
0.9525802
0.9610261
0.999191
0.21390441
0.97164875
0.014798922
0.99668616
0.9880121
0.9996321
0.99992156
0.9659864
0.99568754
0.9999558
0.9772534
0.9984713
0.9427167
0.9851651
0.9961991
0.9996275
0.9996063
0.9795487
0.9888244
0.10505621
0.9078173
0.99683577
0.01688245
0.9991055
0.99983954
0.98389685
0.99999166
0.9975794
0.90731275
0.99454594
0.9976051
0.99468803
0.88412595
0.9990619
0.9943322
0.99764925
0.06161001
0.9999645
0.98581934
0.9989348
0.9992906
0.16821234
0.99974793
0.99883324
0.9994412
0.97680503
0.94545776
0.9981237
0.99895704
0.9999411
0.47946003
0.9855569
0.99960643
0.97592896
0.9981664
0.9992513
0.95950097
0.9976888
0.9932955
0.9624111
0.96196115
0.980702
0.9990734
0.9781553
0.99969244
0.8764036
0.72665215
0.020181844
0.9999707
0.9857787
0.99429697
0.98850435
0.96122867
0.036706414
0.9993808
0.013751513
0.9657429
0.9994672
0.9994103
0.95803803
0.021450307
0.048934095
0.00777945
0.9993309
0.012315597
0.039606377
0.99986637
0.05234347
0.992568
0.05824324
0.020571956
0.9663944
0.98543173
0.57450074
0.99985373
0.9594737
0.9171011
0.999858
0.94446653
0.96694726
0.9999156
0.99784076
0.9938472
0.9939925
0.9959974
0.9908065
0.91271794
0.99940705
0.006412997
0.99971277
0.98536366
0.048925083
0.98825675
0.99042994
0.96751547
0.9989674
0.9061712
0.028130459
0.99986947
0.98133504
0.99904627
0.97929066
0.9747662
0.99997675
0.98522216
0.9936737
0.99370015
0.8988578
0.122177705
0.0026734471
0.9980369
0.9882196
0.9998161
0.95718175
0.99826616
0.04439987
0.99866366
0.9987337
0.07834611
0.99778336
0.9900624
0.20878604
0.98902357
0.34840566
0.9609653
0.95164186
0.9966883
0.9949037
0.98936605
0.9994873
0.11291462
0.9999051
0.9973355
0.9666481
0.98797196
0.99564433
0.016667563
0.065945126
0.9925068
0.8782413
0.9990339
0.012594515
0.06911641
0.9883293
0.06948694
0.009509186
0.9596399
0.98854697
0.9999583
0.04613286
0.0033580365
0.998697
0.99610966
0.025092691
0.9994795
0.99176484
0.9985618
0.04676278
0.99596727
0.03946524
0.8778483
0.1751948
0.9998877
0.9999682
0.99175113
0.999982
0.99920636
0.15480152
0.09840815
0.99157286
0.85538757
0.95787024
0.995773
0.0021455747
0.04294536
0.98996264
0.99126315
0.99855095
0.988957
0.010751901
0.9524214
0.9993655
0.9998185
0.024599262
0.9997818
0.02125856
0.98977983
0.9648855
0.23244749
0.10598915
0.0026527073
0.04262568
0.0728361
0.99965703
0.018847236
0.99904627
0.34840566
0.99963784
0.98699284
0.008851425
0.99155796
0.9912282
0.9995222
0.9994686
0.9998921
0.9809942
0.99955004
0.99991393
0.95796806
0.9944975
0.9997919
0.9979517
0.98599315
0.99958605
0.9960096
0.000694193
0.9998447
0.9965341
0.9732503
0.9988959
0.9998349
0.050676797
0.011289979
0.99987817
0.020587916
0.9998462
0.99970204
0.9992895
0.9998847
0.08004921
0.9803121
0.964584
0.98788106
0.050071113
0.9747171
0.9977843
0.9914368
0.9631216
0.9964664
0.99804413
0.9974853
0.34840566
0.99978393
0.87035495
0.93124837
0.9989801
0.06895218
0.979572
0.9993598
0.039455034
0.049459588
0.12805612
0.9995384
0.9994504
0.06076476
0.99973387
0.9956442
0.11050068
0.9985784
0.99959975
0.99955004
0.9998313
0.982193
0.999435
0.9999528
0.9985947
0.99667954
0.04432875
0.9994261
0.9956382
0.99907815
0.0024510697
0.9965753
0.99244714
0.204896
0.071767025
0.9993881
0.99994373
0.99454594
0.97972876
0.99182534
0.97213036
0.983432
0.9946689
0.99905974
0.99726725
0.9955199
0.03714896
0.00647156
0.9953636
0.99994755
0.99265176
0.08268425
0.0121845445
0.9966174
0.99950635
0.99242884
0.9824483
0.99534756
0.99912316
0.9420727
0.9271059
0.99053943
0.0034739708
0.99838257
0.99897885
0.9992717
0.9997025
0.0359453
0.998262
0.9449511
0.998844
0.9999008
0.999514
0.995155
0.99995244
0.9223464
0.98610294
0.9998889
0.012025597
0.95241755
0.99814606
0.08715685
0.04590817
0.97206813
0.9708289
0.0941427
0.9596859
0.9995511
0.98244375
0.15378065
0.9979863
0.9990823
0.99959
0.42719823
0.99837166
0.0043657343
0.999374
0.9975439
0.99900633
0.16670986
0.9935907
0.99976164
0.986545
0.9998596
0.9998673
0.9596859
0.97881716
0.99929786
0.9629135
0.99283844
0.99925107
0.9894211
0.99721175
0.97892135
0.9998865
0.9996489
0.0010633953
0.07129085
0.9993999
0.11015432
0.34840566
0.99987376
0.015112961
0.99836403
0.99379325
0.97980005
0.003445385
0.98988956
0.99948883
0.9992126
0.9998908
0.9980489
0.9769795
0.9992342
0.998923
0.63831186
0.97297454
0.99591595
0.9978198
0.98101693
0.021641886
0.9649192
0.98732424
0.94263196
0.999913
0.22820948
0.99639314
0.001480291
0.9884908
0.70604503
0.9861791
0.9963665
0.9915814
0.32740954
0.9992648
0.09252349
0.99884284
0.99912363
0.94111705
0.9974254
0.9588418
0.9990458
0.99028474
0.99915755
0.99343747
0.91272616
0.9931311
0.99991786
0.9990711
0.16809328
0.99817395
0.99979836
0.9984829
0.9862684
0.036166597
0.08591886
0.9861778
0.34840566
0.9794837
0.2690884
0.99928147
0.95165205
0.9715243
0.9993106
0.06562474
0.9999181
0.05660232
0.035951823
0.95415086
0.99941933
0.99897754
0.6075966
0.99598134
0.0008650602
0.9997285
0.5016551
0.99208814
0.9986652
0.99934906
0.005701916
0.011429157
0.99922407
0.99931204
0.99974245
0.96935946
0.99619365
0.9966156
0.17612275
0.9955682
0.111324035
0.9975108
0.060863297
0.9940975
0.020363944
