prob
0.8005401
0.4563109
0.9450626
0.6500637
0.99460804
0.98435944
0.8264492
0.9996057
0.9949993
0.998147
0.7272807
0.7669405
0.9450626
0.982856
0.999824
0.99893254
0.93741465
0.9963462
0.973573
0.5438164
0.9166179
0.85139674
0.9206732
0.75237405
0.97969246
0.890594
0.9992562
0.886675
0.36359134
0.99980646
0.9994611
0.34492815
0.7327742
0.74287015
0.993407
0.9998436
0.35503685
0.6923018
0.8748922
0.97163546
0.91269183
0.9907866
0.9684039
0.92181027
0.9679046
0.99721473
0.99968886
0.9166179
0.89279586
0.64868295
0.7353438
0.8717249
0.99988556
0.50138736
0.9308446
0.91550535
0.99997056
0.97217214
0.99941957
0.875795
0.993407
0.9778089
0.9167571
0.98704463
0.9536135
0.97217214
0.8852861
0.9996278
0.9837704
0.92337674
0.8808404
0.7245611
0.9834589
0.8078328
0.7003452
0.9886628
0.83415323
0.70508826
0.8035584
0.99284875
0.9990363
0.8563781
0.85842526
0.92896986
0.9924285
0.91952634
0.98209435
0.821437
0.98755115
0.9660125
0.8780965
0.98456234
0.9931257
0.7620123
0.94049776
0.89648956
0.27731648
0.94527686
0.8498019
0.9931257
0.92017835
0.38476342
0.9821315
0.50544465
0.3788399
0.6923873
0.9974189
0.59016395
0.70574313
0.99488527
0.9801513
0.9658264
0.7051104
0.99764925
0.3163777
0.6227063
0.94102293
0.9283966
0.8526877
0.8099663
0.12447143
0.9578465
0.924237
0.7382966
0.51594496
0.6699916
0.9910222
0.11759996
0.96051216
0.754682
0.85347223
0.83363837
0.78620857
0.9814316
0.014182382
0.9128111
0.9801513
0.6227063
0.7081346
0.7473674
0.74287015
0.8852861
0.99016905
0.88069415
0.7081346
0.99896836
0.99968886
0.2426792
0.6546396
0.973573
0.6632723
0.008589711
0.012985346
0.9265607
0.6817136
0.39723873
0.18082187
0.029257238
0.16008438
0.752722
0.827466
0.24887492
0.99099934
0.9230636
0.12776887
0.7374051
0.026738627
0.92230576
0.077899344
0.4118348
0.05584339
0.119497396
0.058584437
0.89094573
0.48131523
0.8874483
0.047217265
0.9998436
0.026897036
0.72302276
0.06619064
0.92017835
0.7001767
0.15495932
0.27166244
0.10031597
0.98135513
0.3972067
0.9954091
0.038790956
0.3091086
0.2645304
0.044571962
0.083175465
0.44821662
0.7600986
0.8222156
0.3880177
0.20276773
0.9274204
0.9057466
0.026528388
0.19588552
0.28871685
0.95731264
0.0018182426
0.027448114
0.2648977
0.48080397
0.9931257
0.16364981
0.31594473
0.9693625
0.9386437
0.96554404
0.87153256
0.8608811
0.014537861
0.48716223
0.9790446
0.985672
