prob
0.988529
0.9886905
0.9974794
0.9983134
0.039926007
0.93514764
0.9999733
0.026085448
0.13589294
0.01024776
0.99693966
0.98404217
0.99994135
0.9918744
0.99722064
0.99999607
0.99974114
0.9962631
0.9999225
0.064346485
0.9993407
0.9999161
0.0010972233
0.00023134559
0.9650347
0.9971328
0.995414
0.65722483
0.9992893
0.9995523
0.0069934763
0.00015508481
0.99868566
0.99574995
0.09025517
0.66422236
0.98724824
0.98659307
0.99992585
0.99391514
0.9998828
0.9986577
0.9993068
0.999954
0.992421
0.990664
0.99365616
0.9937313
0.0010075984
0.9974215
0.00022501501
0.05329835
0.9582671
0.0029203102
0.9961743
0.9997408
0.02021628
0.0013706738
0.9701948
0.9985525
0.07310563
0.00095268764
0.999724
0.9977368
0.9996866
0.012300641
0.9998154
0.9990194
0.9880406
0.9997862
0.99421555
0.99861515
0.968306
0.054133285
0.9611472
0.9994079
0.9916454
0.5835563
0.97469926
0.06524659
0.99546236
0.9982116
0.99995756
0.77986807
0.99688125
0.9963464
0.9998871
0.9974446
0.111154325
0.99965024
0.9980659
0.99652773
0.9996278
0.999974
0.86604464
0.9882172
0.9995758
0.998331
0.99979156
0.9997265
0.9764079
0.04340452
0.9939329
0.97782624
0.5110737
0.9850358
0.9991737
0.99943095
0.91736764
0.9999856
0.99970454
0.04247196
0.99965954
0.9883627
0.0026956943
0.9820618
0.9887988
0.99634653
0.99986255
0.71874845
0.99867487
0.99667275
0.9800978
0.08191107
0.99821186
0.9997564
0.9987417
0.9905129
0.9986657
0.08148545
0.059015855
0.009037943
0.88976306
0.99985397
0.999747
0.072114386
0.99914217
0.9998555
0.9999608
0.016098946
0.9960074
0.99871814
0.96762395
0.97964257
0.09921199
0.82291293
0.99227107
0.9922316
0.9996043
0.06490081
0.9999454
0.99976665
0.014800891
0.97776175
0.00013996814
0.9995703
0.9994161
0.9636489
0.047810666
0.88669336
0.99909854
0.9999447
0.98325527
0.99786854
0.19040747
0.9996251
0.9950938
0.9772839
0.993999
0.9994005
0.9948835
0.9934744
0.99991715
0.9769265
0.99981457
0.9941346
0.08505933
0.99995756
0.02128172
0.99143547
0.9999312
0.9997459
0.05254423
0.9994271
0.9994147
0.99947757
0.9841266
0.99860793
0.99942243
0.95710415
0.0063084913
0.9887002
0.9992157
0.97948945
0.9996118
0.99581236
0.011686051
0.9956008
0.9977119
0.8124689
0.0030188777
0.9988187
0.9986325
0.99932456
0.9997048
0.890312
0.011008098
0.9984445
0.9995907
0.9999633
0.99994385
0.9942052
0.032653123
0.046149094
0.95523435
0.93132687
0.022745527
0.9998233
0.99914515
0.99997044
0.99641633
0.9993537
0.99708325
0.9993754
0.9972071
0.99966955
0.90496624
0.99983096
0.9854961
0.7100039
0.9998306
0.9721256
0.98662496
0.99054164
0.9904454
0.94425315
0.012661861
0.9997701
0.99874485
0.975576
0.993068
0.998069
0.18412755
0.93702084
