prob
0.98235416
0.9996872
0.96888137
0.70138043
0.6527667
0.9998815
0.9943012
0.92870605
0.9954798
0.9993862
0.9995701
0.9965333
0.91499305
0.9994294
0.98560786
0.9996513
0.6857991
0.98997563
0.97659713
0.9720814
0.9943932
0.99961096
0.9920962
0.9909792
0.95262545
0.9956032
0.9881671
0.96729815
0.9960671
0.88021135
0.9396423
0.015353277
0.99318975
0.99070084
0.99698335
0.96888137
0.9917883
0.9974673
0.9355382
0.99933225
0.9995146
0.9988028
0.9027871
0.9989452
0.88657725
0.9998568
0.99914455
0.99995005
0.99766564
0.9994147
0.99979097
0.99978703
0.99330807
0.99466056
0.94761956
0.9208561
0.9997029
0.96780336
0.9957633
0.9363253
0.9968753
0.99569017
0.99347806
0.9995777
0.9998228
0.9027871
0.9995828
0.9273072
0.8686188
0.998467
0.9999193
0.9839737
0.9490904
0.8817598
0.6493772
0.9954366
0.9839955
0.9947806
0.91162723
0.971832
0.98670083
0.9989489
0.8098955
0.9928455
0.9854924
0.5481873
0.98529935
0.99852353
0.9963186
0.8303351
0.93575996
0.998979
0.99982244
0.99227303
0.25949296
0.9998493
0.99556005
0.9985936
0.94177717
0.91540647
0.90094143
0.9997936
0.9983822
0.8654944
0.9995372
0.798498
0.61909133
0.9916313
0.9999534
0.99517894
0.99828535
0.9834282
0.99720603
0.91116935
0.8686188
0.99252194
0.998607
0.999635
0.9939468
0.9706782
0.7212034
0.96453464
0.9718167
0.7117674
0.99721587
0.8596705
0.9983846
0.99981815
0.99836606
0.8032121
0.38438684
0.8261913
0.93980116
0.9381569
0.98505324
0.86863184
0.87341183
0.98529935
0.9914972
0.722989
0.97946346
0.7445194
0.3012898
0.9987436
0.9172804
0.9788495
0.9594124
0.8405227
0.8596705
0.6760511
0.9931686
0.99700075
0.98284423
0.9900731
0.99380267
0.77948654
0.96773094
0.8790794
0.9985077
0.9995932
0.9990947
0.9998989
0.4855989
0.95488125
0.97644854
0.9997054
0.9994467
0.9975077
0.58058155
0.9971788
0.9981244
0.9995522
0.9943335
0.74516517
0.99721587
0.8481913
0.89022404
0.96113133
0.999108
0.5380136
0.9412864
0.9307338
0.99938536
0.73403776
0.19430712
0.83802104
0.23121916
0.9865416
0.8481913
0.99020934
0.8351821
0.7791992
0.5716024
0.9888005
0.6954742
0.98988146
0.9976413
0.4034913
0.9645005
0.9279207
0.9979413
0.99910104
0.9998535
0.99738187
0.9988701
0.9995777
0.99665594
0.99979836
0.017795436
0.9965276
0.9992842
0.99466753
0.98933625
0.9995864
0.99476117
0.39635435
0.6615721
0.988298
0.9854724
0.035514675
0.036314193
0.99279094
0.97955966
0.9781049
0.75603724
0.6295439
0.9522412
0.72473973
0.8990443
0.7368249
0.99822193
0.44345468
0.9390196
0.9594124
0.9645005
0.8218785
0.83684826
0.9753587
0.99720603
0.998926
0.9635075
0.75185525
0.5254988
0.99466753
0.9854924
0.8383632
0.95510024
0.8669913
0.975659
0.8383632
0.99565446
0.7328123
0.8924577
0.9297125
0.9839737
0.99743587
0.9992495
0.07472679
0.17315271
0.99623704
0.98188454
0.8500371
0.7490287
0.17416996
0.9759871
0.86799973
0.99717486
0.9078254
0.51789325
0.7593906
0.54294604
0.99017054
0.9827145
0.99881893
0.9003796
0.9648618
0.99950826
0.99633884
0.5477044
0.03522711
0.99935645
0.99711704
0.99962234
0.6952443
0.609183
0.91293967
0.36344346
0.8343606
0.99111146
0.99852353
0.030647922
0.38723493
0.842753
0.2879921
0.7851799
0.09916498
0.27804616
0.99725986
0.8910132
0.17537743
0.2798505
0.71148634
0.9542353
0.23227732
0.19430712
0.9685698
0.8246449
0.047777586
0.09737682
0.97447
0.15972129
0.7114439
0.86270136
0.12408546
0.99721587
0.8183967
0.7705977
0.864248
0.33622247
0.76484215
0.041213933
0.044378698
0.002599082
0.28557172
0.86249346
0.046161562
0.9719964
0.27395582
0.013833953
0.4659023
0.3985987
0.07060546
0.00631303
0.9833746
0.9985619
0.9904642
0.9935581
0.53811663
0.8481913
0.998541
0.9996935
0.990087
0.99964285
0.9996525
0.0030502104
0.9983176
0.9957268
0.9990947
0.94488585
0.9989502
0.9989813
0.27481118
0.9727861
0.9984987
0.99964285
0.9969584
0.9937576
0.9882237
0.99430156
0.99992704
0.9995777
0.99900824
0.9962112
0.999032
0.9732967
0.9990194
0.9996076
0.96614254
0.99984205
0.99374557
0.9208561
0.9989052
0.99977726
0.9996786
