prob
0.9804285
0.9998388
0.9406495
0.9981274
0.99126816
0.98950046
0.40423256
0.9950706
0.9963231
0.9990392
0.99767536
0.99974996
0.99996734
0.9999589
0.9983265
0.99973875
0.9832335
0.9993979
0.85844845
0.9991443
0.99623054
0.9989594
0.99997914
0.9375399
0.93109447
0.9984529
0.9994198
0.99963486
0.99674314
0.96013147
0.9981141
0.80932826
0.9383199
0.9839241
0.90250975
0.924058
0.9984805
0.99993837
0.96013147
0.72067916
0.99511045
0.47761956
0.98398846
0.9616192
0.93066853
0.9406495
0.99611604
0.8919821
0.99880576
0.2978173
0.9999788
0.9989133
0.97695816
0.9994179
0.99674904
0.99892837
0.5339884
0.9974541
0.9994783
0.9718919
0.9998945
0.9974782
0.99820316
0.9999416
0.99896157
0.9953023
0.9973744
0.706677
0.9961105
0.9946232
0.99909484
0.99958855
0.99678266
0.99949145
0.99859446
0.9981198
0.9513567
0.99988425
0.8491591
0.9993617
0.99583673
0.9983455
0.9355323
0.97907126
0.999201
0.9931391
0.9927954
0.999907
0.9984211
0.5339884
0.9981402
0.9997025
0.9787158
0.52995056
0.9993648
0.99961793
0.94879717
0.9998629
0.99903584
0.9662673
0.9996723
0.99945647
0.99911565
0.8150893
0.9607782
0.9398507
0.9598164
0.41041344
0.97610474
0.8482845
0.99117285
0.99685633
0.9997911
0.9967624
0.98012173
0.9591942
0.69877154
0.98834515
0.83998907
0.2887937
0.9975453
0.80298245
0.9887211
0.9999708
0.844797
0.99924767
0.71384573
0.85610414
0.994231
0.9993567
0.99980634
0.7446957
0.9997415
0.65939796
0.9691103
0.9771631
0.7446957
0.98917645
0.99884903
0.9995912
0.99925464
0.99681216
0.9998987
0.554656
0.9994754
0.952071
0.7891925
0.9644461
0.92385286
0.9787158
0.9124344
0.7624058
0.99980587
0.9985592
0.98777753
0.9884748
0.999928
0.08403903
0.9368733
0.69903344
0.99986005
0.9069397
0.9810765
0.99140793
0.9119312
0.969205
0.9999367
0.97264004
0.9999697
0.77793235
0.7566178
0.9046488
0.9975453
0.018818479
0.44262832
0.36010158
0.9998764
0.5610802
0.7962767
0.89760673
0.81836396
0.97264004
0.9878906
0.9438519
0.9642548
0.996757
0.7898182
0.90450627
0.9671861
0.9663145
0.97308457
0.7094552
0.96042013
0.91390634
0.80579484
0.9298538
0.99543285
0.98701197
0.99961805
0.98875064
0.88268507
0.9997003
0.99710506
0.9858343
0.5707219
0.99885297
0.9725208
0.9830314
0.9886934
0.06753959
0.30212924
0.69903344
0.316399
0.98789936
0.87461287
0.9976096
0.64657116
0.99880385
0.9801481
0.95193
0.98990566
0.9973717
0.9982268
0.14269727
0.9801481
0.99451184
0.40600103
0.6730052
0.85417426
0.83890235
0.8927222
0.708229
0.13824466
0.97771204
0.8830356
0.527522
0.98777753
0.9996909
0.4225179
0.90571696
0.025085747
0.99175185
0.99886143
0.98950046
0.9985238
0.9996195
0.8155198
0.9927954
0.9942609
0.9908354
0.99993336
0.9846795
0.0027263968
0.9928987
0.999451
0.12350768
0.16425133
0.9877781
0.9993563
0.6785939
0.6461553
0.23703276
0.8867766
0.7831826
0.08226572
0.99549013
0.97132796
0.55479294
0.992671
0.3711327
0.99574924
0.68805593
0.9331109
0.72310215
0.88695174
0.5610802
0.9972445
0.98788494
0.9869435
0.27350235
0.99538654
0.48619774
0.485533
0.9877781
0.81836396
0.90571696
0.99988747
0.9644461
0.97308457
0.98834515
0.6730052
0.2392389
0.2392389
0.99851876
0.99384564
0.17478581
0.98538524
0.9069397
0.6213437
0.9427612
0.99724054
0.52995056
0.9944705
0.7698888
0.4265942
0.6322381
0.028318416
0.011594546
0.85772264
0.80730146
0.9892658
0.1543909
0.97616494
0.89224434
0.9016045
0.48512086
0.9929027
0.03554603
0.9999536
0.9566038
0.7772479
0.066089265
0.9950959
0.021885585
0.9988689
0.99799156
0.96153134
0.99528044
0.9967636
0.999943
0.9984837
0.9997025
0.77548355
0.7399627
0.80298245
0.99907565
0.98851484
0.3806764
0.68805593
0.79284954
0.8779471
0.82785213
0.0075535555
0.96828204
0.95303667
0.527522
0.9933181
0.98121053
0.14269727
0.27709937
0.99993706
0.019646686
0.45928735
0.7849945
0.011594546
0.5907013
0.05332413
0.9929396
0.5902381
0.10337768
0.06175173
0.105591156
0.9820164
0.959592
0.92926806
0.8856966
0.97552097
0.69903344
0.0029879725
0.9946286
0.8167593
0.9812262
0.038959596
0.4259689
0.015487565
0.27407685
0.12237912
0.018901886
0.27292582
0.12749316
0.009070796
0.07783573
0.78783923
0.028090568
0.24811456
0.9998317
0.9994541
0.99126816
0.998992
0.9935807
0.999318
0.12084168
0.9974425
0.9801481
0.9307039
0.90670806
0.05983217
0.98583996
0.9824155
0.9613031
0.5707219
0.46152776
0.99936205
0.46152776
0.9961002
0.95413953
0.18303426
0.99587196
0.99990356
0.9991605
0.99195766
0.9980015
0.93066853
0.9999026
0.9934034
0.9998412
0.9998611
0.999421
0.9998357
0.98836434
0.9927954
0.95494574
0.37091875
0.9997236
0.99981564
0.9997415
0.9998323
0.9989065
0.9936008
0.9981989
0.9997148
0.99802846
0.99978036
0.9934034
0.99869907
0.9982968
0.915577
0.9513567
0.9877416
0.98952466
