prob
0.8765902658609717
0.9581295952353498
0.9965046045374568
0.717080381764053
0.8573921695887583
0.991894147601053
0.9155741205080983
0.8536013691910447
0.09889630153178025
0.9809840845152464
0.974686487205233
0.9250178362058223
0.8640702586800114
0.9411037510432573
0.9263728368044144
0.9699390979597644
0.6068620843741737
0.9371452140437779
0.9721878253360935
0.9483244764078641
0.9236805575696628
0.934120916141998
0.8163372132656905
0.8311846377586
0.955602476170811
0.7830473128919285
0.8823896653032025
0.7743249493234173
0.9650582636998323
0.060783552189021844
0.9142355593402917
0.8741740728411896
0.9920609419113353
0.8510733225484961
0.9678256764206817
0.9965046045374568
0.9346972666370658
0.8734851197380173
0.8941295069686818
0.8703557140107803
0.8466422356937909
0.7553236656239778
0.9269598675588779
0.9812199420756765
0.7382652311770054
0.9043298914276842
0.941952407895322
0.9467586558478677
0.850064843451571
0.9423336767529515
0.955808173238626
0.8518821919437091
0.9753671547771893
0.9999981970073399
0.9903099336964928
0.9131792759946339
0.9533385398261861
0.979044821056775
0.8624663035665622
0.9204176605114903
0.9798078696155857
0.9757201258447027
0.8776892834620768
0.9908956965510912
0.9211659125615028
0.9269598675588779
0.9475632829675987
0.15602972837279275
0.856495167851727
0.8211951351875649
0.8993565881846047
0.8948853405958676
0.042775923426871275
0.856495167851727
0.888932319185472
0.8176602401177943
0.9152977806522812
0.9914902998549571
0.8738904731978863
0.0430149904349257
0.9541058740491833
0.8362219611023319
0.03864989537792405
0.27390254802574127
0.9915423714046756
0.8983902451247253
0.9012199844763304
0.9211544784325689
0.694200324954675
0.9033188995788841
0.13695886946598954
0.9915659391497257
0.9891465129421864
0.9934803263660035
0.04012161535844744
0.9609388726422485
0.9543550141840744
0.8989853521320518
0.857807015978298
0.8467245957819866
0.9330039647487338
0.7736439234710517
0.9891416621811375
0.9019886101904051
0.9408124344891852
0.8748615850995992
0.720535899725832
0.9372177277716361
0.9792027622565271
0.9901497366173527
0.8106554213084586
0.8865908582328397
0.9470914024492427
0.8467245957819866
0.856495167851727
0.27390254802574127
0.8977325759044175
0.9889429786714905
0.6921225154329599
0.8711177274477955
0.19579303427982658
0.8923183793169901
0.8990058304521864
0.5985209582484535
0.8477646915833713
0.8941295069686818
0.7863691746314151
0.9514548784256188
0.8593937309978714
0.9272332735271582
0.537760997904066
0.9204884131895256
0.9055193169205282
0.9289604092491645
0.8642265837031992
0.8278282884686288
0.8517630266444495
0.9012199844763304
0.8227481890502198
0.9084187833930034
0.9154177587985919
0.19579303427982658
0.09257708378995406
0.8699669718737832
0.8831294938813423
0.7931326730668569
0.7907111175931553
0.909064620400872
0.8941295069686818
0.7969194254823798
0.05811351127738467
0.933084446942507
0.9958796690479926
0.7941211477721141
0.27390254802574127
0.8231767542788287
0.029435686152843435
0.9158556038213109
0.8948053924210573
0.7524987595864994
0.8191738345927222
0.8904136199030034
0.10505257957969569
0.8878121531989637
0.9074012400390876
0.9411558084905357
0.8541259285309948
0.8657470870316208
0.8623239943889343
0.36329615269340043
0.880969935276096
0.9188076808024049
0.7962142784190922
0.9591263689974386
0.8477646915833713
0.9702926383598582
0.844620012907586
0.9938652813245485
0.822202277805216
0.8469064995012363
0.7813867705620952
0.7334008115130172
0.9322092825987652
0.8908712497169015
0.8064834198499949
0.9405765273960578
0.056562683649878896
0.7762322765689681
0.9702926383598582
0.27390254802574127
0.8853100315379275
0.9652409632240688
0.8413609424415877
0.9713316115885117
0.10505257957969569
0.7051806034510416
0.9879436748412974
0.8614079776302725
0.8303281713961291
0.898030181278284
0.9853962218319475
0.873827633134058
0.9486902775998657
0.962099348324366
0.8676882530020892
0.9908956965510912
0.30145240540350293
0.82862282648918
0.6919597629233958
0.8285365106906906
0.7872934787719462
0.991075396735014
0.9012199844763304
0.9296804544479284
0.9180476337837896
0.4627620843525567
0.8831294938813423
0.9894957259992551
0.9436477956959767
0.7791335096842815
0.9260895796706424
0.890381792387945
0.6806717141261562
0.9269598675588779
0.7821403882021455
0.035237747043448814
0.030164760810462463
0.19579303427982658
0.9059969246121682
0.9851212993273586
0.9745639778602523
0.8761451843225404
0.08703696501760612
0.7907111175931553
0.8303281713961291
0.856495167851727
0.8517630266444495
0.8606274265510874
0.9470914024492427
0.9910015807294111
0.9911528858528156
0.9467336541998371
0.8394066655959754
0.991075396735014
0.9915423714046756
0.6415661463699822
0.8413774078418469
0.8488425309460939
0.27390254802574127
0.6415661463699822
0.9919416458002867
0.8085040484286848
0.6704949725626607
0.8985138335006918
0.8948853405958676
0.9488030744445162
0.9865179155377396
0.07901829609689837
0.1559542356356404
0.9889053382045213
0.9721869863583164
0.8108324846845184
0.10708939746059778
0.9126836311708802
0.9019304508551977
0.9265541253316542
0.9142019528868003
0.08449726235859502
0.9272332735271582
0.048422617140478734
0.10154298216475098
0.8460530753068046
0.7454366770443142
0.9696864708058933
0.8467245957819866
0.6435868178348251
0.982324582949212
0.874200964324795
0.7899923038103813
0.22966528451622834
0.86137761185935
0.8037824311007783
0.9522988647161195
0.9126836311708802
0.7115932688314498
0.974732251896488
0.029435686152843435
0.9317644309648542
0.9737460491420074
0.9211544784325689
0.08606056583129933
0.13677895686995317
0.23227699697431942
0.6522243054949384
0.5303753691181928
0.13043242728828647
0.13043242728828647
0.9959078543419524
0.9016369049132132
0.5239245508991636
0.06602428103583761
0.8329933065482189
0.9950192668019532
0.35842203055592675
0.8064834198499949
0.759983027156872
0.9046572693291159
0.01921963948600874
0.14400659415385275
0.11519395790246352
0.05120310489444727
0.012683503633950566
0.7907111175931553
0.8911471702874129
0.8477646915833713
0.8422987344664151
0.7950686027999843
0.6745815645214601
0.0848947945236738
0.9437570509367085
0.22517855744699272
0.07793091795055046
0.10160619611380911
0.3356021744646497
0.781953724932011
0.6882576173740761
0.5769274150677188
0.28581685350210534
0.185807543314059
0.36724697318892874
0.7866800796699083
0.059681630617567906
0.20063980390137762
0.07092382202564264
0.7553236656239778
0.7710340259136932
0.9250178362058223
0.8377631857339971
0.9702926383598582
0.894143701362562
0.982324582949212
0.976968126860735
0.8005423236562584
0.830344390655663
0.41883671430290104
0.7766023305612556
0.05481744994387104
0.8191738345927222
0.7479842234470041
0.6481497181236721
0.6550272830690402
0.16098011661069522
0.7580918275032542
0.8317635230705666
0.8005423236562584
0.8867916526302255
0.8156847358328164
0.7594257739701921
0.9346972666370658
0.7895291143482304
0.9908956965510912
0.8630256382442532
0.9203351387397506
0.9271761581576682
0.07929430088621435
0.8684164215327039
0.9518993993080863
0.7407136909096085
0.9889010896198139
0.7849776998547757
0.9131792759946339
0.9214692907290128
0.8788320317116026
0.9363970910037873
