prob
0.21913473712670184
0.9468104005979397
0.9772730013067908
0.9974806280919745
0.969982295669437
0.9836079760762506
0.26969425497058225
0.8692200631336894
0.9684320528297399
0.8691137287143696
0.990468228888333
0.8935057718336084
0.9974187641187188
0.2697436232252071
0.9846936431025614
0.1517632608749554
0.9890507714996533
0.9917632257939688
0.9174737426003983
0.8691274671507092
0.9387780357868939
0.991111593803145
0.20781926276853058
0.9164424671348528
0.9450770230772456
0.9920396350884098
0.9007245849097881
0.9614954154346989
0.9683275224359498
0.2696837038825361
0.9923675617479031
0.980120757875576
0.9999904330901067
0.8836445149895179
0.8691809630749033
0.26966927276957986
0.26972834697212295
0.8691522121513958
0.269779245383609
0.9965864212190487
0.996602923519878
0.26981361120372
0.9158239842914152
0.9356987464638518
0.8971709569071353
0.2696080273524499
0.269753002146804
0.978637802876597
0.9488283432955483
0.869114184056277
0.8940454315172975
0.8690947370961563
0.9073280778024564
0.952455523082035
0.9941737543710011
0.16975947114351378
0.8691083046557272
0.9809585717213056
0.8868151040887725
0.9253105097651894
0.26969795182205714
0.8690851475786708
0.26975580084785333
0.950504211913708
0.06520911566029346
0.9953008127470158
0.9897011232478328
0.26965722790918367
0.1408568324261977
0.9973904830521123
0.9395730451325734
0.9894943598365036
0.9676865975719235
0.9080909849613946
0.8912214907605022
0.9999840957341974
0.26985391728422153
0.9900643464922835
0.2696512657198952
0.9827797865674613
0.8691012970162385
0.9553294999146444
0.8691648309669513
0.9444850572334013
0.86921089924877
0.9999993027105281
0.8691294322815818
0.8691888122167284
0.9999974378887624
0.967070207463312
0.9289661988668091
0.2698537389091566
0.9584105240871391
0.9652285135267467
0.9764358169206243
0.8690892743759632
0.9807404556375381
0.23696220220565906
0.9235448726014066
0.8901397909642015
0.007761295126265632
0.9513441841486692
0.9828355429168194
0.9753652437032371
0.2317323014391582
0.9259063618746765
0.8926524128781542
0.2697059151055926
0.8691291543963592
0.8691327210764356
0.26967854859468887
0.9866894208743924
0.9751069017188637
0.9302843970552278
0.8691638643934555
0.8691718431182965
0.26975491903639537
0.025996038575420453
0.26966392897718805
0.878702344210236
0.9584000962681575
0.2698396338562054
0.2698295000310097
0.9999989903998697
0.14816238416143085
0.9960551334234241
0.9904108984155734
0.9416426178544407
0.9646356249046453
0.026221948009400604
0.8692062162643661
0.9934950780867134
0.8691764603229563
0.0051382635931543595
0.8691153553187904
0.16630282779509672
0.2696659822866799
0.8691940333914321
0.20722709656942329
0.9451285969194173
0.9574849627969769
0.904470196785745
0.2698393014144666
0.869171522492983
0.2697878495167397
0.9999956057370788
0.9705123649917317
0.9816227569089097
0.9869681848190779
0.26968036367804915
0.9857445635513996
0.869218022418858
0.9809276933877265
0.9945231313578591
0.9877241609062988
0.9681572073236238
0.881846582480815
0.8691099648276049
0.8748921818597752
0.963605563539355
0.9916439267197955
0.9932759117169125
0.010575351949776424
0.8691954437054474
0.08462414800339284
0.9968041489112219
0.044206376680409144
0.8691525786285503
0.9999861707467664
0.9752682190187358
0.0497979223270941
0.07449965470751994
0.26978165796709636
0.8691467532807976
0.9031246505667341
0.9523075330245846
0.8692330617539593
0.8851094487866817
0.8691751747612068
0.9491239294464625
0.9806760039819477
0.9970502390918882
0.24807239544160958
0.08774074796116134
0.8691146348278753
0.9838611556143227
0.050594910971303045
0.8708999123155257
0.26976533697584537
0.97853043498544
0.951060957810575
0.9347750844575229
0.8692158753639171
0.9614260813915574
0.9609683626552966
0.8692127820582031
0.11424147297605904
0.26964727049814036
0.9822706313943055
0.9682713415464753
0.9266731485961129
0.986840431364117
0.004091396814974869
0.9246856222167329
0.2591011321080307
0.9212649944397793
0.26979834728740903
0.8691488665358766
0.8692265089617939
0.8691465389699102
0.02228221904646053
0.9681548372358922
0.958972240808689
0.007749311592001396
0.269773680866181
0.869135067256278
0.1910464451632822
0.269653543154074
0.9682286926765284
0.8692076903999395
0.9999810354745445
0.9868010329585225
0.97350508381439
0.8691193988153484
0.26976506950869256
0.9550454763961573
0.0674393206693801
0.03672403545543762
0.8691983735429959
0.2696581766324368
0.9713665434928999
0.26965901805409315
0.9819775962978639
0.8691191836099323
0.9426848562597664
0.9740480248952625
0.9696673762850286
0.8724882479268288
0.9818666447134534
0.9652563159064397
0.9680739045433293
0.8691825947670763
0.9337358652460727
0.8691672177317704
0.2696665783167992
0.023430835329732936
0.9153993472063842
0.86912813974914
0.9944958361816062
0.9625177481413513
0.8691400575519364
0.9846682569438576
0.9801169191833189
0.9902338394770462
0.2698395351458299
0.9812876734970375
0.8691936632378235
0.9884890158042483
0.8691383807641024
0.9999987431903309
0.03723052949728741
0.9758346909947795
0.16308787591380075
0.9999997553378969
0.9125772151217599
0.8709588654561112
0.2698248712183817
0.9592351974394352
0.26987233496981955
0.985825169542607
0.8692215325209062
0.9889503762366568
0.26980482039601633
0.9545221632539863
0.8691072379348626
0.2697563812964746
0.9626303474782129
0.2698473520839178
0.26974114727863574
0.8691253884589043
0.9124862952358691
0.9504107672455775
0.9929438102028951
0.9174138260054364
0.2697179938399807
0.995526578452283
0.046835151562176935
