prob
0.9284427240950281
0.966997193631872
0.28602908869352456
0.9428591510463551
0.9589758786989913
0.9807894548603143
0.5162736504019036
0.8172864388435032
0.5884546551619645
0.6866275152149497
0.9704110669832622
0.9693285483363133
0.9380809386339155
0.9822397208205961
0.9383779403795915
0.9633250650811603
0.5629890411636118
0.963436813662896
0.9260925042510341
0.9274543746739373
0.938701576644482
0.9129932619188225
0.9665498579184689
0.9102903128489059
0.9127699088258746
0.8673811229936192
0.9376779530780798
0.9214465154257339
0.9651042423058567
0.5909802825739626
0.8758897298205198
0.426823239333919
0.46070855465169425
0.9353471296305789
0.6609440957520343
0.28602908869352456
0.9780024990136017
0.9500505875260338
0.555431629609245
0.9043312202984884
0.722641051111669
0.8688150812579253
0.8479417338204313
0.9895284106881904
0.9652246956618983
0.9285284994119005
0.7877845554066988
0.848519242889296
0.9136849730266393
0.96862801088829
0.9851537840261847
0.57782892598413
0.9491803704297949
0.7476708533009513
0.9798915351987957
0.5
0.9836834176403652
0.6626910185643593
0.8878816613981896
0.5401447456350917
0.6232143288025012
0.9491803704297949
0.9226823515361622
0.9115616787175156
0.9319534232601782
0.8479417338204313
0.979237540320963
0.6221751615663201
0.4944308842320577
0.9288438797085701
0.7731383296113022
0.600183260319416
0.5319075996002209
0.4944308842320577
0.5959670494213292
0.888512839183983
0.8434648657399292
0.8197850528080075
0.8483043898030773
0.4868692238374983
0.9662951378352476
0.9692783822297911
0.5630649686852505
0.6027665921481488
0.8373312876347399
0.8260167260660954
0.8195694276821883
0.6008814509492411
0.9543881700660791
0.8573175914128186
0.5462222321182274
0.48584599780849574
0.9869489566418885
0.9517828970671921
0.5181799710988807
0.9383500907111895
0.9183182037554198
0.7999955687161574
0.45515090460137914
0.5155721027860106
0.8479417338204313
0.740130849952584
0.4846458072803854
0.4544562650676192
0.9195997230546719
0.45515090460137914
0.8767215329737369
0.9736490430796719
0.954108889346805
0.9725245831672102
0.9288438797085701
0.9319932698584098
0.7269256752162582
0.5155721027860106
0.4944308842320577
0.6027665921481488
0.9486642127689568
0.9819552506945345
0.8127978813731602
0.8399664860492126
0.5
0.8412558902028288
0.8698094003870284
0.5255207921292927
0.7862612739137824
0.8582122488549089
0.7521687505582227
0.9665851915965327
0.803228060144489
0.6897618042061601
0.5703627752667791
0.5561293003988151
0.5
0.9701199163778496
0.513042869180675
0.8172864388435032
0.5394455061943632
0.8195694276821883
0.8052946905678054
0.6248927358117837
0.870246623337333
0.5
0.5181799710988807
0.9627874344735576
0.5147398261106497
0.9681645220001048
0.5
0.8675484656366658
0.8582122488549089
0.4537618816403827
0.5741919156129883
0.7955121177169044
0.6219077623288946
0.8057353275142107
0.6027665921481488
0.8172864388435032
0.4725250781188918
0.8479417338204313
0.9009724852700691
0.9715622094132069
0.8850528194582331
0.8812820054378042
0.4588521265809641
0.935515536641848
0.9291521953647184
0.8524572072030555
0.8857351033165701
0.4817334694184407
0.48165322386198767
0.8741529763380886
0.9724794944312174
0.8856820682360009
0.7797724777227893
0.9604205829376796
0.7687984044816774
0.8928507085344517
0.867056987333134
0.900261174353963
0.8914869369174094
0.48165322386198767
0.776820000337608
0.8169336848981545
0.9195997230546719
0.7941058027218975
0.8501334954735402
0.9083251566252039
0.40120148289169294
0.9045754326227711
0.8928507085344517
0.6027665921481488
0.8483043898030773
0.5232378000331785
0.7906260845807739
0.7041489736467559
0.4588521265809641
0.6458141507520058
0.8553964246174361
0.5265874867712731
0.7038455346193302
0.870246623337333
0.9816917091753765
0.9499173109477006
0.9633250650811603
0.7560628682237249
0.9476011012732728
0.9115616787175156
0.9072205615326819
0.9332461070817902
0.7767208706952652
0.8838008797855857
0.9517677792222047
0.9332666286651327
0.8475783672036321
0.9687131665147002
