prob
0.9239767456110812
0.922040880365538
0.4546909754610397
0.8653717562702281
0.8553088617673501
0.8204902276214445
0.010062255618064968
0.24839754787007065
0.8204902276214445
0.910508667832098
0.00091740660191609
0.8797452442709699
