prob
0.7895607665203235
0.7494250277012325
0.0688240582677813
0.793081722854876
0.7404412629153144
0.4542567087324776
0.8926260746738305
0.5209186583705324
0.4542567087324776
0.5255260390732768
0.0005091422674398644
0.7929091085784128
