prob
0.8517540634741262
0.9103371990138268
0.9240776718033353
0.8927834657912351
0.9179864184381991
0.33524165262080546
0.8974903240749528
0.7933728087234506
0.8393645717086838
0.9655966747840086
0.5904767755147381
0.8710467825357097
0.5827988555392541
0.896320981707254
0.8884022406798544
0.8818240070221341
0.836865857389472
0.8855815471389374
0.8855815471389374
0.6600332185713053
0.8407805782385408
0.9433702917531586
0.9125844265890037
0.727885052743136
0.3062180195425863
0.661606304979004
0.896320981707254
0.8070827128834599
0.8700629498778465
0.6835806066967043
0.5987017305796729
0.9231748761195926
0.901119301783788
0.5904767755147381
0.8700629498778465
0.9611148625463352
0.8735023680643442
0.83354715929665
0.8319078234972243
0.5346940799370342
0.8400238514312472
0.8378777083410155
0.7845695150729199
0.7844970709988438
0.8286228472988306
0.7635328267267321
0.4626636644109091
0.8430538837126045
0.8818240070221341
0.6302218818192925
0.8688118715032311
0.8086457520583751
0.058161463712114114
0.6023946145445284
0.6023586624157374
0.8681972551449142
0.7408648817452304
0.8157516403607505
0.816107829145813
0.8262437248470675
0.8855815471389374
0.8400372126911986
0.8898941186381447
