prob
0.19517667189990237
0.825884704108355
0.9494144421059099
0.9653789461219766
0.9154960543443795
0.8419755760496007
0.567631896571763
0.8761307904817895
0.8438475051631499
0.7231373811177646
0.9836608312653514
0.9737548944731789
0.6979198603263602
0.0538715697071456
0.5462677613992188
0.07689389546373364
0.6963440624686683
0.7968503177903778
0.9435004595153165
0.9406578717171868
0.8945888158515434
0.7981225610922492
0.6698758349660202
0.8328415641159892
0.8811502785944375
0.9691210459024524
0.9912389776146019
0.974565442059033
0.871879391904899
0.8557585932875915
0.9758601911555208
0.9345725717351072
0.9835685853830654
0.8953526375426758
0.9461577461254267
0.8720260366195041
0.22273251304503316
0.884475623686436
0.03462789780192809
0.8482778956184134
0.8558280631261448
0.7350515736952783
0.7194326249271624
0.8636040266073587
0.8613092236449167
0.22283106807792982
0.6869194858253036
0.8038373622252055
0.725478247702341
0.946194956380882
0.8367224425729577
0.8211193462351366
0.8438425624878844
0.9348773312462624
0.9504508098982901
0.21428609645562602
0.945307493798309
0.9669710100425125
0.7787735621511885
0.7952369542697546
0.5322127163513226
0.8895487998427374
0.591739350804213
0.8688438581950928
0.20449075293175412
0.9054944823531766
0.9911412499634046
0.46478528529553287
0.24021759121019634
0.9698141705241499
0.8502622368143246
0.7373081569303096
0.8039650704538231
0.8524662353028768
0.9712755082122541
0.9166803432179665
0.8783145733202906
0.8717765806332431
0.3660795247218367
0.9338585138932952
0.8039474362936073
0.9119206631097412
0.9152930557261795
0.9739092376541011
0.8452619560917854
0.9772188155986126
0.9263883516616921
0.5373727419947872
0.9096924264317142
0.7280136158702141
0.8266452654315682
0.839799227077907
0.8570826705389388
0.9695004344290745
0.8540911053516151
0.9845424574219633
0.9371553964837362
0.9345018376640849
0.9912413704458566
0.800836922823557
0.10774816860989023
0.9728977125563528
0.8777285555906931
0.8741414948850151
0.18312908649940615
0.9435970093444626
0.6403480328309687
0.8369931857134377
0.9517181717903691
0.8038047383531467
0.7402452834960666
0.9375127661649415
0.9695701458298492
0.8315890730565373
0.5639307357351099
0.8039746978824992
0.5
0.22274341121834412
0.9294153530461301
0.9807692738983088
0.803854012481563
0.5549083213974946
0.7619540714630719
0.8084311557145618
0.2806720843511862
0.8038705682737599
0.9776335943318333
0.8452205241942388
0.7866086916238512
0.07491720290330779
0.9819756764100178
0.9411904875154544
0.73607867973465
0.12787648414940864
0.8301473648618728
0.1526250609593238
0.8320464487922513
0.891938818046571
0.8303610882235859
0.989964944161177
0.803820745872968
0.8524700054119085
0.44951620328085595
0.9048513439649831
0.5206266090195284
0.9821407196905613
0.7972535226940093
0.7712901277422166
0.9739092376541011
0.21231216042731416
0.8509903527754655
0.8735176339179432
0.9557736725427294
0.8037899535167611
0.7281924074580489
0.9344140554457214
0.8443849241253607
0.8403864152769048
0.8038367618031764
0.9727760318453865
0.938711697781569
0.9858416615572347
0.27051197289866663
0.8773657818779507
0.07942311098519832
0.9280964753335749
0.24623635922853143
0.993147771355099
0.5465720007613212
0.8798693147558883
0.6642208714671987
0.12399180111843613
0.12482914789996463
0.6748759015782483
0.8201241980856022
0.5816122150613403
0.8038251595589464
0.9508415112076525
0.7211042963684646
0.7916629635630581
0.8849096420338255
0.995854510382226
0.222852278711752
0.11223550046261732
0.7916598390431742
0.8984685280371942
0.09305621886953863
0.8106333819324815
0.2227637825056154
0.9950884091727648
0.9853622392224612
0.8417669359642749
0.7321774527520661
0.9779408148175025
0.88197347420172
0.906429791103901
0.3136287333040723
0.2725083111663243
0.8582295786082211
0.8336951975709556
0.9893082852741036
0.9679148866270171
0.2227410190855025
0.8729711882252897
0.09430293043376732
0.9885389763949748
0.8604518969457929
0.796888052052861
0.944116678964376
0.8721175688863055
0.3928628886394309
0.9626563624804026
0.9529822721347766
0.24011674132655178
0.985899544765143
0.8765638899507415
0.5426777092138139
0.22286311611641862
0.8991014262903883
0.8957221212339346
0.938711697781569
0.9717114492842206
0.8091654431350715
0.9120761843420895
0.3003520061193949
0.8476689765662865
0.1449958633333448
0.2709486891932461
0.8039576791769364
0.41590619843614657
0.9886401610936354
0.2861899092302245
0.9870794856343592
0.834715884224213
0.9133805672811872
0.9600538993488724
0.9905536385652776
0.925920752525434
0.9819884846627549
0.8726622980705877
0.8038565632374681
