prob
0.9082886668670525
0.8554641469316482
0.3190000024155123
0.6549621291880351
0.7459141942380652
0.5706839142165862
0.004995666253419582
0.8600644071178737
0.5706839142165862
0.6188548368044796
0.06423654792423006
0.784695412914962
