prob
0.8282113748764917
0.7437110807729316
0.838175304445994
0.9180082232263665
0.8887086040076716
0.7717336101509759
0.8029173476706467
0.9246709420288596
0.8417733874215978
0.4772653447927155
0.897842270880404
0.8285970381666303
0.9536295788272233
0.45361910743167067
0.8886184122154767
0.9003775605120684
0.8624315151760967
0.7854442136195499
0.9637248138420601
0.9121141206862959
0.8028365741988857
0.7710514033848547
0.8656139004908031
0.9236270300650601
0.27391927552824424
0.8050873402659516
0.8177516364838892
0.6441302990570503
0.9154048497135356
0.8937633922544727
0.7855637134344956
0.9254713868051481
0.6749063063563617
0.781332330813764
0.9658802759465267
0.7751078784334875
0.9054591317515802
0.8720186060596158
0.7101115579182558
0.81563647906828
0.8979310713214862
0.6657287688074974
0.8769614636677042
0.8477270733052494
0.6264889189113962
0.930518577713423
0.5925172566411919
0.7968256226582265
0.8732326838587242
0.9153164161810348
0.7530958187741542
0.8009587745249235
0.8722418852712254
0.8823523320915728
0.8986991320674403
0.6218262940810694
0.6895272885189649
0.9389549248803664
0.9527350819296694
0.8975756083406654
0.9055270170399766
0.8164973145587255
0.8780999313843079
0.8285209471766887
0.805242269875915
0.7031722477093788
0.9137392384817244
0.8386331434653708
0.8064974850351267
0.8429164034001042
0.9554012088471333
0.7024533945374143
0.5755968704427012
0.9106878215782421
0.9174174988958439
0.4516026965031125
0.7986756323422669
0.8917621014229771
0.9141950873248927
0.7155425485944811
0.4645697637562339
0.8017145097588582
0.6775802747557221
0.8904796202725661
0.7993773496758138
0.405111343277359
0.7924967748535396
0.7668304381226275
0.9411568002582881
0.9094017071100957
0.847785254484824
1.1405379647085261e-06
0.9020560829490968
0.947305793211693
0.8204294247229411
0.541407639914313
0.8860450160030233
0.7978624073981605
0.7866133599728887
0.9294691402951795
0.6792013260559099
0.8114278928986722
0.9039790552978632
0.7916131564545615
0.80258445037632
0.8780583764092513
0.13514579748710356
0.9387650190106621
0.9309724056763367
0.874116619481047
0.9094842153431799
0.572840276433165
0.7857895458334918
0.8744432293493447
0.909644323772841
0.9146834235673688
0.9166464988013785
0.5410196632234352
0.9343915889622552
0.6451590152739654
0.7444771246078802
0.8985582749420366
0.9219599876698383
0.9525565493453735
0.7280261737180953
0.6761152007564485
0.9531792258499422
0.9654845695246209
0.914705756652197
0.8447062081910021
0.9336677449245362
0.9069787870666193
0.9342385776124043
0.7891699819280432
0.7437110807729316
0.859762451597928
0.5761139658949167
0.945868184479573
0.514905088814118
0.9595407589916644
0.6563319859545795
0.9362884107316974
0.8703871967662756
0.5532795754625777
0.8846158301523812
0.8586895410961661
0.7957552959471549
0.6947310452176393
0.6139871287392923
0.24844762936493492
0.8724964905703955
0.8968454961382353
0.9497871593442195
0.8771875626859822
0.7520851542946796
0.39771491484596716
0.9276174087969002
0.38609751649295376
0.8555080293077759
0.8735116705671976
0.8707948144565182
0.9069856572571385
0.9124751823615946
0.7492481007060035
0.8891246225837375
0.8564815836079162
0.7771104637655178
0.8737314288178983
0.8321643849389946
0.6827312836670273
0.896385979497741
0.6436229966373929
0.1335113162465824
0.47395181018600785
0.9328318372562079
0.6534090337284947
0.031007420679588643
0.7206806801592398
0.9137299044438348
0.9607664225107013
0.9055803783304729
0.7037783502897899
0.8312001782561184
0.9257332588875578
0.9163191714174876
0.3836517712040652
0.9291220207293971
0.8299594764822975
0.9313412137498284
0.9386737777381621
0.5418046310089843
0.959526458706267
0.9426549617249167
0.8225546012990677
0.9287763166879526
0.7091512446526718
0.5764029901613603
0.8636551240902216
0.8613808583559134
0.9068312061889248
0.7054587506902124
0.8315180421986915
0.7133629926242591
0.6687109043000666
0.7495222385165328
0.2100853612084183
0.943406002538446
0.8075046614112346
0.7801300540413235
0.8323175543794143
0.8938042652112355
0.6278262317311794
0.557285658518506
0.897842270880404
0.7475069815038563
0.7577657320393364
0.13169366212778008
0.871039877351566
0.9178120754745327
0.8681404452442416
0.9716045647373972
0.8043175211888203
0.2897076948879091
0.8314175876729116
0.7195761432129859
