prob
1.0
0.5152236018713326
0.8279141122225159
0.4802636373359788
0.9060835155072869
0.924433369447454
1.0
0.924433369447454
0.9060835155072869
0.6218022165058278
0.19289807238440787
0.7631851100388033
0.8279141122225159
0.47193948227090793
1.0
0.6196783012351449
0.466484861873951
0.6727252784010415
0.6884425933969681
0.2997480560387961
0.47193948227090793
0.19289807238440787
0.47193948227090793
0.47193948227090793
0.5089168383471407
0.47193948227090793
0.466484861873951
0.21747120347532367
0.21747120347532367
0.9821413766833195
0.466484861873951
0.2997480560387961
0.3920538922741987
0.8279141122225159
0.47193948227090793
0.6727252784010415
0.422895471293795
0.8046603963845043
0.8279141122225159
0.466484861873951
0.47193948227090793
0.466484861873951
0.466484861873951
0.466484861873951
0.5452393337191378
0.8293906146249056
0.6727252784010415
0.47193948227090793
0.47193948227090793
0.3920538922741987
0.6366031333258969
0.7907675851549363
0.6196783012351449
0.3920538922741987
0.466484861873951
0.5748820977281954
0.6727252784010415
0.47193948227090793
0.7620350139083999
0.47193948227090793
0.47193948227090793
0.6196783012351449
0.6218022165058278
0.466484861873951
0.47193948227090793
0.47193948227090793
0.6884425933969681
0.8293906146249056
0.422895471293795
1.0
0.6884425933969681
0.47193948227090793
0.47193948227090793
0.47193948227090793
0.3920538922741987
0.6140148802778826
1.0
0.3920538922741987
0.3280004001562429
0.466484861873951
0.6196783012351449
0.422895471293795
0.8937503743259184
0.7623166686449594
0.9401459671262421
0.6260636155645886
0.7055153574918767
0.6196783012351449
0.6260636155645886
1.0
0.8345165663136564
0.3388359291405984
0.9060835155072869
0.6882941207334367
1.0
1.0
0.41530159375919096
1.0
0.6224065329140793
0.9060835155072869
0.9060835155072869
0.5254048217621762
0.47193948227090793
0.4568294354956091
0.12721652158514782
0.422895471293795
0.466484861873951
0.3920538922741987
0.13219143901411154
0.8293906146249056
0.47193948227090793
0.8279141122225159
0.59026584597128
0.6196783012351449
0.12721652158514782
0.7850654134032605
0.47193948227090793
0.47193948227090793
0.352286779026921
0.8081810059037294
0.9548179683508953
0.8021865986464927
0.4404569535006309
0.3920538922741987
0.12721652158514782
0.47193948227090793
1.0
0.1824603023561765
0.5937972583481929
0.3280004001562429
0.47193948227090793
0.47193948227090793
0.8345165663136564
0.6884425933969681
0.36986409040561347
1.0
0.47193948227090793
0.7850654134032605
0.2335885901960554
0.5254048217621762
0.8279141122225159
0.6884425933969681
0.6140148802778826
0.3920538922741987
0.2335885901960554
0.6727252784010415
0.6727252784010415
0.3653965917885079
0.12721652158514782
0.6884425933969681
0.8279141122225159
0.41737292978261215
0.4062728923596985
0.47193948227090793
0.12721652158514782
0.422895471293795
0.6224065329140793
0.7450350404438734
0.6224065329140793
0.48510811508176516
0.47193948227090793
0.5141668484313489
0.6884425933969681
0.6727252784010415
0.46559164971963607
0.2997480560387961
0.4640441701688605
0.3280004001562429
0.7808007139043903
0.9031500428441932
0.3280004001562429
0.6224065329140793
0.702
0.8279141122225159
0.12721652158514782
0.4062728923596985
0.41737292978261215
0.6727252784010415
0.6224065329140793
0.6884425933969681
0.8422316526955071
0.9060835155072869
0.6707255590341954
0.4405697905064639
0.47193948227090793
0.4062728923596985
0.6884425933969681
0.41530159375919096
0.6884425933969681
0.38407357280691967
0.6629786148915416
0.4062728923596985
0.4122913296876487
0.41530159375919096
0.7857824821525633
0.8313341676724254
0.6884425933969681
0.5414973567218019
0.4814594243873766
0.7634902466637423
0.7634902466637423
0.41737292978261215
0.6224065329140793
0.702
0.6884425933969681
0.3142115037319967
0.41530159375919096
0.5414973567218019
0.12721652158514782
0.9060835155072869
0.7808007139043903
0.09448230522503474
0.600195464494753
0.9060835155072869
0.7818449233670078
0.7638160815535224
0.7623166686449594
0.4062728923596985
0.5414973567218019
0.7801937227262703
0.6083297827592159
