prob
0.226
0.986
0.886
0.9087153024911032
0.992
0.04
0.9928207431604738
0.964
0.948
0.19102469115546308
0.0467153024911032
0.976
1.0
0.7922443768996961
1.0
0.244
0.5332600779183413
0.96
1.0
0.378
1.0
0.998
0.3018307519801817
0.106
1.0
1.0
0.998
1.0
0.28
0.7913516605027833
0.998
0.994
0.136
0.096
0.97
0.96
0.986
0.9780610274650398
0.7669101886792453
0.998
0.108
0.998244376899696
0.994
0.992
0.226
0.362
0.732
0.9791154567627489
0.976
0.30525103734439835
0.984
0.998
0.34043553629469125
0.996
0.004
0.994
0.98
0.21915456557894133
0.266
0.10224437689969605
0.996
1.0
0.996
0.094
0.826
0.98
0.9204355362946912
0.961633758132418
0.7810012117930082
0.14643553629469122
0.238
0.3382799195711847
1.0
0.9737693272626797
0.994
1.0
1.0
0.99
0.9987153024911032
0.998
0.9896749818819025
0.926
0.9797399936465663
0.988
0.956
1.0
0.976
0.9144355362946912
0.982
0.99
0.9104582916122361
0.998
0.882
0.994
0.9444355362946912
0.36379704816057234
0.998
0.014488753799392096
0.228
0.994
1.0
0.99
0.9724355362946913
0.364
0.994
0.982
0.254
0.99
0.559214261398071
0.25243553629469123
0.992
0.9967153024911032
1.0
1.0
0.09234545975365226
0.998
1.0
1.0
0.894
0.09
0.982
1.0
1.0
1.0
0.86
0.866244376899696
0.99
0.9984355362946913
0.884
0.996
1.0
0.8325574610118456
0.9150785904527403
0.34616983523447403
0.994
0.918
0.981837296230948
0.9418704552847003
0.024
1.0
0.104
0.974169835234474
0.9174265122819545
0.992
0.774
0.9908710725893825
0.176
0.996
1.0
0.994
0.042
0.996
0.164
0.298
0.9402989587959019
0.9677953264048225
1.0
0.118
0.974
0.974
0.002
0.858
0.97
0.9812432485703377
1.0
0.912
0.998
0.99
0.978
0.3495635390136023
0.9584355362946912
1.0
0.774
0.28087107258938243
0.976
0.998
1.0
0.5913163578526457
0.29
0.7252372801127233
0.34
0.852
0.5913163578526457
0.832
1.0
1.0
1.0
0.9427153024911032
0.99
0.37891018867924525
1.0
0.9
0.16243397197714837
0.12815104904481778
0.9751122041192746
0.9710537352555701
0.3519076917735398
0.046
0.182565675498317
0.10424437689969605
0.0024887537993920975
1.0
1.0
0.994
0.9783130841121496
0.22074094065942698
0.20362549117034848
0.994
0.9906799131943873
0.988
1.0
0.932
0.998
0.996
0.988
0.968
0.3624355362946913
0.092
0.7764887537993921
0.106
0.996
0.352
1.0
0.732
1.0
1.0
0.966244376899696
0.9213217472992015
0.984
0.7252372801127233
0.13079804290993904
0.996
0.998
0.792
1.0
0.996
0.812
0.988
0.88
0.998
0.996
0.918371145763937
0.994
0.948
0.992
0.102
0.7412768011427805
0.9439779091007371
0.998
0.266
0.896
0.976
0.998
0.228
1.0
0.994
0.048435536294691224
0.05443553629469122
0.998
0.998
0.172
0.194
0.9987153024911032
1.0
0.956
0.944
0.204
0.4583849778665794
1.0
0.9987153024911032
1.0
0.986
1.0
0.992
0.988
0.978
0.64
0.41841289477149884
0.916
1.0
0.988
0.986
0.992
0.974
0.976
1.0
0.996
0.998
0.976
0.9695901018736325
0.99
0.9964355362946913
1.0
0.778
0.966
0.9967153024911032
0.958
0.332
1.0
0.9747153024911032
0.998
0.9148723529934211
0.96
0.97
0.23
0.996
0.998
0.746
1.0
0.9724355362946913
0.3695220840908336
1.0
0.99
1.0
1.0
1.0
0.4566377966974729
1.0
0.5211156258709753
0.978
0.9907153024911032
0.998
1.0
0.746
0.21162987803702885
0.128
0.986
0.996
0.8761821368061837
0.952
0.02
0.707692089255578
0.9919348798347084
0.9657867171939921
0.992
0.08024437689969605
0.28402563816832377
0.798
0.36
1.0
0.936
0.986
0.998
0.7412768011427805
0.17624437689969605
1.0
0.06891018867924528
0.99
0.7930283866032528
0.134
1.0
0.9820556410907174
0.978
0.99
0.996
0.25087107258938246
1.0
0.914
0.996
1.0
0.996
0.99
0.954244376899696
0.99
0.998
0.9771508387857945
0.834244376899696
0.868
0.02
0.98
1.0
1.0
1.0
0.986
0.118
0.206
0.882776329956143
1.0
0.996
0.3382799195711847
1.0
0.97
0.736
1.0
0.9656026453918418
0.984
0.298
0.974
0.9800219113751769
0.754
0.998
0.9224355362946912
1.0
0.9096749818819024
0.116
1.0
0.308
0.9827153024911032
0.986
0.048589154860771866
0.998
0.4321394176495174
0.918
0.9947153024911032
0.9273071960987295
0.9470537352555701
0.43278113168337096
0.024
1.0
0.9401698352344741
0.936
0.978
0.0
0.998
0.998
0.963326368727052
0.7412768011427805
0.9357774742954279
0.99
0.972
0.12258915486077186
0.2965310962965241
1.0
0.998
0.98
0.9894306049822065
0.9950383463951984
0.7796254911703485
0.9354956043579916
0.8995110704242909
0.992
0.964
0.02067991319438727
0.352
0.37
0.668
0.2529242900940833
0.782
0.3495635390136023
0.97
0.992
0.998
0.9608710725893825
0.9634892715502614
0.7059113502425559
0.99
0.8736121934891764
0.8501301392036257
0.928
1.0
1.0
0.18627591647674194
0.986
0.998
0.996
0.992
1.0
0.006
1.0
0.9853206740202685
0.932
0.9367323667334261
0.848
1.0
1.0
0.4566377966974729
0.1568315444610903
0.332
0.998
0.962244376899696
1.0
0.892
1.0
0.998
0.678
0.992
0.3114944451617324
0.7743801039826221
0.894
0.8964355362946912
0.976244376899696
0.15654168730615647
0.3519076917735398
0.0
0.058
0.2845414141414142
0.992
0.3564229670672882
0.994
0.994
1.0
1.0
0.804
0.9474306049822064
0.4510352698604953
0.16
0.9907153024911032
1.0
0.996
0.31390698578224613
0.21162987803702885
0.97
0.998
1.0
0.7412768011427805
1.0
0.974
0.5211156258709753
0.8712681811097096
1.0
1.0
0.932
0.894
0.09234545975365226
0.7547153024911032
0.978
1.0
1.0
0.8787704171690762
0.996
0.9967153024911032
0.076
0.936
0.8671154494890785
0.992
0.998
0.9591887852364605
0.938
0.9901109583333969
0.9065049207429325
0.9504355362946912
1.0
0.192
0.9587153024911033
0.984
0.998
0.998
1.0
0.984
0.8804802352628401
0.010244376899696048
0.304
0.996
0.99
0.986
0.9135918310058501
0.026
0.96
1.0
0.988
0.8884355362946913
0.998
1.0
0.9348710725893825
0.974
1.0
0.17
0.98
0.238
1.0
0.088
0.76
0.20854102041959283
0.978
0.01824437689969605
0.95
0.836
1.0
0.346
0.9927153024911032
0.9530169800626921
0.994
1.0
0.946
1.0
0.05443553629469122
0.202
0.14424437689969605
0.9755073853130122
1.0
0.818
0.961896461061468
0.996
0.978
1.0
0.992
0.18
0.21162987803702885
0.97
0.99
1.0
0.7252372801127233
0.9386799131943873
0.08561761793483998
0.982
0.8920068691360951
0.928
0.8899161896017741
1.0
1.0
0.8860090436342279
0.956
0.998
0.988
0.8299277559565931
1.0
0.992
0.08865858903386613
0.98
0.8324355362946912
1.0
0.08375728359389273
0.9713598263887745
1.0
0.972
0.972
0.982
0.9987153024911032
0.998
0.954
0.008
0.98
1.0
0.012679913194387273
0.92
0.2014294745160016
0.954
0.8152510373443984
0.936
0.994
0.7564355362946913
0.998
1.0
0.998
0.24824437689969606
0.996
0.04828249257055016
0.990244376899696
0.21338257133677044
0.05
1.0
0.0353457249739365
1.0
0.7985891548607719
0.214
0.984
1.0
0.972
0.9847153024911032
0.16
0.992
0.93
0.994244376899696
1.0
0.05243553629469123
0.938
1.0
0.208
0.99
0.06
0.823505227363129
0.10667991319438727
0.99
0.978
1.0
0.8695746827840403
0.096
1.0
0.732
0.904
1.0
1.0
0.99
0.266
0.836
0.998
0.9216865736390896
0.9085713325219072
0.17753219357911956
0.9624314435944393
0.976
0.99
1.0
0.18816983523447403
0.26824437689969605
0.312
1.0
0.966
0.998
0.996
1.0
0.982
0.9194282513588918
0.992
0.704
0.8826176827988526
0.986
0.078
0.992
0.8859843705462623
0.11
0.112
0.954
0.947667337153624
1.0
0.889064819932492
0.994
0.9987153024911032
0.8975901018736325
0.994
0.986
1.0
0.278
0.954
1.0
0.994
0.5320368687199137
0.020435536294691223
0.942
0.994
0.998
0.3632142967943423
1.0
0.980244376899696
1.0
0.3
1.0
0.0
1.0
1.0
1.0
0.046
0.998
0.5332600779183413
0.87
1.0
0.984
0.194
0.9126384642558282
0.9950383463951984
0.066
0.046
0.018
0.996
0.952488753799392
0.9423130841121495
0.988
0.22
0.994
0.992
0.888
0.988
0.968
1.0
0.998
0.996
0.994
0.996
0.896
0.996
0.05860537152916524
0.998
0.934
0.06691018867924528
1.0
1.0
0.9969101886792453
0.998
0.324
0.7928457603200274
0.9800256381683238
0.96
0.976
1.0
0.004
0.998
0.978
0.908
0.984
0.968
0.932
0.022435536294691225
0.978
0.9062443768996961
0.04
0.994
0.8967372138662801
0.9090427818137541
0.998
0.7412768011427805
0.082
1.0
1.0
0.956
0.948
0.8124355362946912
0.956
0.976
1.0
0.998
1.0
0.362
0.292
1.0
0.992
0.9962559136531818
0.986
0.89
0.708
0.998
0.94
0.35
1.0
0.776
1.0
0.816
0.998
1.0
0.052
0.9649101886792453
0.94
0.268
0.368
0.872
0.948
1.0
0.06491018867924528
0.26843553629469125
0.974
1.0
0.898
0.972
0.996
0.994
1.0
0.158
0.7412768011427805
0.936
0.3695220840908336
0.902
0.9832852847235526
0.9517690377466733
0.922
0.882244376899696
0.138
1.0
0.994
0.016488753799392096
1.0
0.992
0.97
0.996
0.962
0.994
0.998
0.796
0.19871530249110322
0.02912951462527327
0.9721054841249016
0.992
0.984
1.0
0.7884355362946912
1.0
1.0
0.992244376899696
0.9330537352555701
0.5320368687199137
0.9811508387857945
0.9761054841249016
0.986
0.104
0.854
0.032
1.0
1.0
0.046
0.066
0.998
0.8801301392036257
1.0
0.9404355362946912
0.96
1.0
1.0
0.866
0.24424437689969605
1.0
1.0
0.992
0.98
0.968
0.97
0.05548927155026134
0.964
0.042
0.9707809960483434
0.988244376899696
0.898529571821423
1.0
0.24499318252316324
0.1337690377466733
1.0
0.982
0.89
0.036
0.996
0.4984040822375756
0.222
0.996
0.9733330527238032
0.998
0.8744355362946913
0.916
0.9149101886792452
0.906
0.844
0.082
1.0
0.044
0.9919348798347084
0.316
0.9627153024911033
0.294
0.9641234585152302
0.914
0.96
0.1400966980062937
0.928
1.0
0.174
0.748
0.996
1.0
0.28168657363908955
0.162
0.202
1.0
0.97
0.4614368862119416
1.0
1.0
0.064
0.998
0.138
0.998
0.9647153024911033
0.998
0.6744355362946912
0.94
0.292
1.0
0.992
0.972
0.336
0.994
0.986
0.10303539548533272
0.998
0.986
0.268
0.91
0.994
0.894
0.97
0.9843407936614517
1.0
0.952
0.924
0.8494306049822065
0.19800307872240258
1.0
0.996
1.0
1.0
0.9082443768996961
0.992
0.9544499377736896
0.236
0.996
1.0
1.0
0.982
1.0
0.998
0.16694949900041564
1.0
0.986
0.798
0.996
0.988
0.47148690036295227
0.754
1.0
0.03786614127689763
0.9404355362946912
0.898
0.9667153024911033
1.0
1.0
0.986
0.974
0.994
0.082
0.872
0.998
0.34
1.0
0.948
0.9648710725893825
1.0
0.968
0.9711154494890785
0.934
0.998
0.238
1.0
0.992
0.982
0.9024355362946912
0.8466799131943873
0.9968207431604738
1.0
1.0
0.998
0.914
0.9914892715502612
0.15949541424409439
0.954
0.920565675498317
0.559214261398071
1.0
0.94
0.6972500682620365
1.0
0.208
0.11
0.112
0.996
0.10105373525557011
0.966
0.006
0.97
1.0
0.3798661412768976
1.0
1.0
0.03
0.2854328037364537
0.9627153024911033
0.002
0.9709101886792453
0.9216740272220346
0.262
0.356
0.998
0.9606799131943873
0.7832315397534644
0.982244376899696
0.226
0.998
1.0
0.8397986868722684
1.0
0.9987153024911032
0.9264355362946912
0.9175863823541559
0.74
0.988
0.8269108121725443
0.132
0.944
0.954
1.0
1.0
0.9471638679791546
0.966
0.992
1.0
0.9964355362946913
1.0
0.9737575366916678
1.0
0.974
0.878
0.326
0.024
0.668
0.8942791095137924
0.138
0.998244376899696
0.996
1.0
1.0
0.988
0.978
0.9889101886792453
0.95
0.966
0.988
1.0
0.9949101886792453
0.9252040562904953
0.9884355362946913
0.046
0.344
0.998
0.2807153024911032
0.892169835234474
0.14071530249110323
0.258
0.948
1.0
0.996
1.0
0.9967153024911032
0.996
0.958
0.9272558446238643
0.688
0.998
0.012
0.87
0.372
0.988
0.994
0.8234306049822064
0.992
0.992
1.0
0.986
1.0
0.998
1.0
1.0
1.0
0.996
0.9932510373443983
0.996
1.0
1.0
0.998
0.9385001881560281
0.996
0.12786986807004452
0.992
1.0
0.028
0.9144142121341701
1.0
1.0
1.0
0.998
0.991463922897944
1.0
1.0
0.996
0.746
1.0
0.956
1.0
0.020435536294691223
0.994
0.14490296593356217
1.0
0.9687153024911033
0.98
1.0
0.99
1.0
0.9824355362946913
1.0
1.0
0.962
1.0
0.99
0.9308710725893825
0.914
0.998
0.272
0.994
1.0
0.97
0.29500879661338214
0.036
1.0
0.992
0.24046534513424078
0.228
0.7010779086601638
0.828
0.1904355362946912
0.244
0.966
0.96
0.992
0.87
0.008
0.9233745054852084
0.994
0.984
0.06
0.996
0.42438580018381755
0.108
0.994
0.93904660253064
0.998
1.0
1.0
0.224
0.996
0.148
0.9363016775715889
0.9852852847235526
0.282
0.8417082997976401
0.984
0.22622461112566467
0.086
0.068
0.96
1.0
1.0
0.688
0.998
1.0
0.364
0.998
0.994
