prob
0.726
0.7089596793907993
0.7387153024911032
0.7227153024911032
0.6947153024911032
0.3724355362946912
0.8092690680551591
0.7724355362946912
0.7114639228979439
0.830244376899696
0.6143016775715889
0.7464355362946913
0.3816254911703485
0.8139843705462624
0.758
0.572758990095246
0.396169835234474
0.6771466158726175
0.6771466158726175
0.6017812612686277
0.7148335317604678
0.5650480815759865
0.8608710725893824
0.749566359825938
0.31067991319438726
0.593979594415753
0.8139843705462624
0.6089596793907992
0.8028335317604679
0.43030167757158894
0.61
0.7810811553797747
0.7850246911554631
0.6143016775715889
0.8028335317604679
0.758
0.44024437689969603
0.43867991319438726
0.48667991319438725
0.37471530249110324
0.460244376899696
0.6244355362946913
0.4551508387857945
0.3724355362946912
0.5206799131943872
0.4686799131943873
0.6156395925851865
0.7888221690924843
0.572758990095246
0.6235502990153011
0.8055488342515712
0.3004355362946912
0.1645840473686441
0.642169835234474
0.6027887282374917
0.572244376899696
0.7302438918928739
0.446
0.48467991319438725
0.5404355362946912
0.6771466158726175
0.9268710725893825
0.6629596793907993
