prob
0.9088057489192692
0.998
0.994
0.994
0.12843336944745398
0.88
1.0
0.054
0.252
0.014243013365735115
1.0
0.99
1.0
0.978
0.998
1.0
0.9714168975370243
0.968
0.99
0.072
0.978433369447454
1.0
0.018
0.042
0.8987123775601069
0.9910198797113835
0.9558668354429349
0.4420364533593776
1.0
1.0
0.0
0.078
0.9825865102639296
0.976
0.2995941355530837
0.652
0.996433369447454
0.97525647541149
0.996
0.972
0.994
0.9945865102639296
0.9722957898517539
0.998
0.998
0.9945865102639296
1.0
0.9344333694474539
0.16930010834236187
0.998
0.002
0.24106792737611196
0.9361009904843318
0.196
0.910433369447454
0.998
0.092
0.08290702947845804
0.974
1.0
0.19222176924759182
0.08024301336573511
0.998
0.982
0.9791033345950143
0.1631457470075608
0.998
0.954
0.9022430133657351
0.9687123775601069
0.9766022170624814
0.998
0.982433369447454
0.096
0.6380301721792514
0.998
0.906
0.931340398925912
0.9436962625245726
0.37629149401512163
0.982
1.0
1.0
0.8368254185693222
0.9098140589569161
0.980433369447454
1.0
0.958
0.3178581245676677
1.0
0.974433369447454
0.998
0.9235791164550149
1.0
0.8086364185884845
0.9504333694474539
0.998
0.9882430133657352
1.0
1.0
0.9834672792188202
0.23024301336573513
0.9611500428441931
0.986
0.39193772831388823
0.966
0.9467819153529363
0.9942430133657352
0.9696509793474859
0.998
0.986
0.299277644272837
1.0
0.974
0.1739264622744622
0.9747123775601068
0.97
0.9854677354390639
0.9790505581089953
0.676
0.9819575875874534
0.99
0.914
0.338
0.998
0.994
1.0
0.9847123775601068
0.972
0.002
0.12690702947845806
0.03247224679966172
0.9166763828131891
0.994
0.9404333694474539
0.11114574700756082
0.998
1.0
1.0
0.20530751021702548
1.0
0.996
0.963976491155551
0.9552512795473079
0.25624301336573513
0.906
1.0
0.9782430133657352
1.0
0.12
0.984
0.992
0.022996105000988115
0.9768667388949079
0.042
1.0
1.0
0.6929193961789242
0.38150855835634545
0.43649689926570256
1.0
0.996
1.0
0.9410355865099354
0.194
0.996
0.9775916023574834
0.99
0.92
0.984
0.978
0.984
0.998
0.728
0.996
0.9987123775601068
0.216
1.0
0.05
0.9929070294784581
0.996433369447454
1.0
0.174
1.0
0.9109136222785188
0.998
0.916433369447454
0.92
0.988
0.852
0.13135288482838073
1.0
0.9582430133657351
0.998
1.0
1.0
0.042
0.992
0.996
0.23286815998570567
0.06471237756010687
0.968
0.998
0.962
0.998
0.9055767273411203
0.292
0.992
0.9941688476150274
0.994
0.992
1.0
0.15361151355839922
0.1458624204043
0.994
0.49278600607349143
0.06753670404246821
1.0
0.998
1.0
0.994
0.9716890312895003
0.99
0.998
0.9473632826936201
0.99
0.902
1.0
0.938
0.348
1.0
0.9831457470075609
0.9418049171906908
0.9942430133657352
0.966
0.921275113113641
0.13025549926820384
0.99
1.0
0.9062072610609803
0.99
1.0
0.376
0.924433369447454
0.986
0.102
0.996433369447454
0.122596746940043
0.9532983767466877
0.984
0.2360159847123717
0.9462430133657351
0.9969070294784581
1.0
0.738
0.9866763828131891
0.5642221895759006
0.972
0.3895813833396571
0.05860221706248139
1.0
1.0
0.998
0.9357365531081228
0.9006729511041365
0.998
0.952
0.07258651026392962
0.503408869541568
0.006
1.0
1.0
0.02
0.716
0.074
0.2898265448593848
0.04219925280199253
0.3823142111238315
0.9598905216710522
0.0
0.864
0.99
0.9711241746013344
0.144
0.986
0.33317814411094526
1.0
1.0
0.006
0.8787393497428019
0.982
0.996
0.994
1.0
0.998
1.0
0.77
0.07142475512021372
0.946
0.998
1.0
0.882
0.992
0.018243013365735115
0.13071237756010687
1.0
1.0
0.7783114052160375
0.992
0.5443042184555994
0.9892510309355979
0.992
0.21867638281318907
0.982
1.0
0.99
0.03490702947845805
0.002
0.876
0.4144388907168124
1.0
0.9586763828131891
