prob
0.9427064802547247
1.0
0.6071480329950716
0.5755926671462991
0.996
0.5301318369636562
1.0
0.43283176663562095
0.8080204126629155
0.6643509565378266
1.0
0.5806167440351259
0.9406749129532752
0.9828441209410762
0.9828441209410762
0.5827794707859117
1.0
0.9965441254898842
0.5412645296664077
0.8459615607713965
1.0
0.5143145231138687
1.0
0.5755926671462991
0.6071480329950716
0.4956608024859861
0.9427064802547247
0.823186420378982
0.8080204126629155
0.6071480329950716
0.9022193280795007
0.5207787460388353
0.9029653878022004
0.9767153024911032
1.0
0.9767153024911032
0.9828441209410762
0.6643509565378266
0.6071480329950716
0.9029653878022004
0.9406749129532752
0.6657614323056671
0.7926774308923185
0.2168425437145617
0.996
0.6071480329950716
0.9985020746887967
0.6071480329950716
0.5755926671462991
0.7800835336857076
0.9981895329795242
1.0
0.5806167440351259
0.9969157012946924
0.885333537687176
1.0
0.43283176663562095
0.8644234518348765
0.6884876703469403
0.47095478993757917
0.6643509565378266
1.0
0.6884876703469403
1.0
1.0
1.0
0.998
0.6884876703469403
1.0
0.6884876703469403
1.0
0.6884876703469403
0.996
1.0
0.5755926671462991
0.8808692161372094
0.43283176663562095
0.9611417899920212
0.4259206092202542
0.9406749129532752
0.4454540213229223
0.997897210776755
0.8644234518348765
0.6884876703469403
0.6884876703469403
0.43283176663562095
0.6071480329950716
0.8644234518348765
0.9887649433068987
0.43283176663562095
0.5301318369636562
1.0
0.47095478993757917
0.7059143232829758
0.6884876703469403
0.3664165409042088
0.25403528989578034
1.0
0.9926403120977023
0.2168425437145617
1.0
0.47095478993757917
0.6884876703469403
0.47095478993757917
0.1995012033088237
0.47095478993757917
0.6071480329950716
0.43283176663562095
0.24025155999679315
0.6071480329950716
0.5755926671462991
1.0
0.757175979621648
0.6884876703469403
0.885333537687176
0.24025155999679315
0.9843857932573432
0.6071480329950716
0.25403528989578034
0.43283176663562095
0.47095478993757917
0.6884876703469403
0.597586176879943
1.0
0.7791539102987699
0.8644234518348765
0.38361901455968234
0.6071480329950716
0.5301318369636562
0.6884876703469403
1.0
0.43283176663562095
1.0
0.43283176663562095
0.47095478993757917
0.43283176663562095
0.43283176663562095
1.0
1.0
1.0
0.3664165409042088
0.6339949398378579
1.0
0.5433207320855441
0.8644234518348765
1.0
0.9464035357529025
0.6884876703469403
0.47095478993757917
0.47095478993757917
0.47095478993757917
0.8375832560589772
0.8886715344204908
0.885333537687176
0.597586176879943
0.597586176879943
0.6884876703469403
0.5755926671462991
0.6289062482169893
0.559248166758967
1.0
0.6884876703469403
0.43283176663562095
0.3862112246340877
0.5255678446521072
0.6884876703469403
0.8666384027877109
0.47095478993757917
1.0
0.47095478993757917
0.6657614323056671
0.43283176663562095
0.47095478993757917
0.9464035357529025
0.5755926671462991
1.0
0.9896469509165028
0.7059143232829758
0.47095478993757917
1.0
0.7059143232829758
0.47095478993757917
0.47095478993757917
0.47095478993757917
0.597586176879943
0.6643509565378266
0.38361901455968234
0.47095478993757917
0.9828441209410762
0.6071480329950716
0.81325305876043
1.0
0.8459615607713965
0.5755926671462991
0.43283176663562095
0.326310185830631
0.597586176879943
0.38361901455968234
1.0
0.3587090019123212
0.49927805906499423
0.6458766944617045
0.9663437843959543
0.6248796471798559
0.3587090019123212
0.9108420940389936
0.8378125238055043
0.3587090019123212
0.6248796471798559
0.5772165944692489
0.5755926671462991
0.559248166758967
1.0
0.7053886255328872
0.8102373660628894
0.29986916148664294
1.0
0.757175979621648
0.9029653878022004
1.0
1.0
0.6756047681077102
0.6031640081708499
0.9029653878022004
0.9029653878022004
0.5301318369636562
0.47095478993757917
0.5902114239106075
0.3734726845543873
0.5124918663622985
0.09911145973039832
0.5755926671462991
0.38361901455968234
0.9778155540574703
0.43283176663562095
0.6071480329950716
0.597586176879943
0.982
0.1578809109263769
0.47095478993757917
0.9464035357529025
0.6071480329950716
0.5755926671462991
0.5301318369636562
0.3664165409042088
1.0
0.6884876703469403
0.6071480329950716
0.3664165409042088
0.6315218561600361
0.3664165409042088
0.3664165409042088
0.6467205478663957
1.0
0.8644234518348765
0.5755926671462991
0.09911145973039832
0.7009515568962861
1.0
0.47095478993757917
0.7685865251782247
0.875134643733874
0.47095478993757917
0.4956608024859861
0.6071480329950716
0.6884876703469403
0.28942567895797755
0.8799423500734622
0.17923675396368932
0.43283176663562095
0.597586176879943
0.326310185830631
0.9168190307964575
1.0
0.09911145973039832
0.7059143232829758
0.47095478993757917
0.47095478993757917
0.47095478993757917
0.8102373660628894
0.6071480329950716
0.4616556974721523
1.0
0.7009515568962861
0.7059143232829758
0.47095478993757917
0.6643509565378266
0.6884876703469403
0.81325305876043
0.6071480329950716
0.5902114239106075
0.2321282828735251
0.2321282828735251
0.597586176879943
0.6026590031710525
0.6071480329950716
0.6071480329950716
0.6884876703469403
0.4306497537259952
0.09911145973039832
0.8644234518348765
