prob
0.976
0.9785865102639296
0.993141934653929
0.936990241485418
0.22239775263736927
0.998
0.9927447746634913
0.002
0.26312423854086936
0.06192047061716115
1.0
1.0
1.0
0.9130443464122707
0.998
1.0
0.9905865102639296
0.8416033214419666
1.0
0.037300108342361867
0.994
1.0
0.006
0.184
0.8993674871499723
0.99
1.0
0.451960065851418
0.994
1.0
0.0
0.06545715222359819
0.978
0.996
0.4461043375179868
0.3581430994834398
0.984
0.9373246530945669
0.9992480499219969
0.9306297220630191
1.0
0.9967123775601069
0.9633528848283808
0.9550847570319222
1.0
0.9713786364927504
0.996
0.9665145820965042
0.028615512039553023
1.0
0.028
0.3102598141314114
0.984
0.178
0.908
0.9862444287035798
0.09501049376074462
0.01
0.936
0.996
0.09
0.01
0.9982430133657352
1.0
0.9930866542916349
0.42175548331444984
0.992
0.98620713782082
0.736
0.934
0.987700854936102
1.0
1.0
0.136
0.6471248934624974
1.0
0.7825825530398934
0.7285282935442056
0.9166022170624815
0.5406105272941357
0.986
1.0
0.996
0.9633001083423619
0.9883114052160373
0.9772696293039498
1.0
1.0
0.09060353539894242
1.0
1.0
0.998
0.9342113242146252
0.9691607661056297
0.5799733854287051
0.8681669881416286
0.99
0.9701408884201613
1.0
0.9982430133657352
0.9903377790388178
0.29603144025571215
0.9311142688240265
0.6199589873146841
0.44057458612569467
0.9470413453070561
0.952
0.988
0.996
1.0
0.9464333694474539
0.45788135389654094
1.0
0.992433369447454
0.2870355865099353
0.9049066838884647
0.996
0.9907603358842668
0.958
0.646
0.7285282935442056
0.9844861459334728
0.9305843083537038
0.466679168548292
1.0
0.998
0.998
0.8997089243699885
0.996
0.0
0.4669554549438501
0.06192047061716115
0.9075019883045085
1.0
0.8279399098315775
0.03520118859698034
1.0
0.9905865102639296
1.0
0.206
1.0
0.998
0.988
0.996
0.2878334803893706
0.9671097522606431
1.0
0.9749070294784581
1.0
0.09067638281318907
0.9703346479638502
0.95
0.08243336944745396
0.998
0.047832762980114525
1.0
1.0
0.4097885662705648
0.3199974897620713
0.46814298742389204
0.998
1.0
0.996
0.934907029478458
0.1514737267464156
0.978
0.9942430133657352
0.994
0.929770960928265
0.9829383033562088
0.998
0.9883114052160373
0.898
0.39530850486735986
0.994
0.996
0.22579855071679059
1.0
0.0661863474197824
0.9912988878240364
1.0
1.0
0.264
1.0
0.8813887603732959
0.9732123830979431
0.996
0.958
0.9982430133657352
1.0
0.027191726987354847
0.984
0.996
1.0
1.0
0.6004433801204979
0.10767325389613262
0.9883114052160373
