prob
0.314
1.0
0.9882507620402358
0.996
0.998
0.976
0.99
0.974
0.988
0.072
1.0
0.028
0.998
0.01
0.924
1.0
0.92
1.0
0.992
0.998
0.998
1.0
0.972
0.996
0.07881741975302224
0.998
0.968
0.034
1.0
0.996
0.992
0.996
0.96
0.992
0.998
0.9804456482484653
1.0
0.9579044520739508
0.994
0.9766014622258327
1.0
0.17232093628088427
0.986
0.984
0.916
1.0
0.01
0.988
0.022
1.0
0.994
0.024
0.86
0.996
0.986
0.99
0.976
0.998
0.99
0.998
0.994
0.0
0.998
0.31072888363851153
0.8213704546436688
0.036
0.99
0.022
0.978
1.0
0.996
0.9502507620402357
0.9208493530811449
0.98
1.0
0.19
0.994
0.908
0.78
0.06
0.84
0.99
0.998
0.98
0.992
0.078
0.14727373895564472
0.996
0.986
1.0
0.9407288836385115
0.0428912964969303
0.978
0.998
0.97
0.988
0.928
1.0
0.984
0.984
0.958
1.0
0.996
0.938
0.998
0.28
0.036
0.929936777411081
0.992
1.0
1.0
0.22660146222583266
0.23
0.992
0.9711688146902111
1.0
0.984
0.97
0.996
0.974
0.832
0.998
1.0
0.9708838956962678
0.992
0.938
0.5883917372846055
0.916
0.976
0.958
0.994
0.986
0.998
0.104
1.0
0.9541337669376694
0.176
1.0
0.156
0.9906964102887009
0.006
1.0
0.998
0.092
0.988
0.984
0.148
0.042
0.13
0.11
0.978
0.9521744662802206
0.9721626275640883
1.0
0.308
0.082
0.994
0.8
1.0
0.998
0.9706829351609252
1.0
1.0
0.94
1.0
0.996
0.094
0.998
0.16044564824846513
0.928
0.9364456482484652
0.008
0.864
0.1
0.99
1.0
0.726
1.0
0.9946014622258326
0.9842507620402358
0.968
0.064
0.2821744662802205
0.984
0.812
0.042
0.996
1.0
0.996
1.0
0.962
1.0
0.996
1.0
0.988
0.858
0.946
0.996
0.998
0.998
0.1544252283204563
0.998
0.976
0.126
0.982
0.002
0.99
0.996
0.01
0.9
1.0
0.0
0.050941050809569975
1.0
0.986
0.968
0.062
0.946
1.0
1.0
1.0
0.942
0.944
0.888
0.946
1.0
0.996
0.952
0.982
1.0
1.0
0.042
0.9884456482484653
0.002
1.0
0.8910198251494612
0.9882507620402358
0.988
0.986
0.964
0.216
0.9909248063952036
0.936
0.068
0.986
0.9582507620402357
0.986
0.966
0.988
0.992
1.0
0.942
0.9889248063952036
0.994
0.9402507620402357
0.994
1.0
0.978
0.05
0.95
0.994
0.984
0.996
0.982
0.996
0.25692480639520365
0.114
0.834
0.998
0.982
0.838
0.832
0.0
0.966
0.994
1.0
1.0
0.988
0.998
0.998
0.992
0.98
0.988
0.988
0.36
0.982
0.944
0.994
0.9849619888583612
0.126
0.95
0.952
0.994
1.0
0.994
0.978
0.82
1.0
0.888
0.092
0.8471587609192298
0.974
0.984
0.9600605978347454
0.994
0.998
0.09625076204023572
0.10117453188697667
0.994
0.998
0.99
0.049457767277023036
0.992
0.912
1.0
0.948
0.996
0.998
0.994
1.0
0.78
0.9865015240804714
0.992
0.81
0.986
0.89
0.998
