prob
0.968
0.8018794793620686
0.711384768683274
0.9262466531440162
0.964
0.98
0.8529324539947858
0.7782058755032789
0.6151941805934003
0.9847201658276576
0.996
0.982
0.9202466531440162
0.972
0.9332488965607849
0.96
0.482
0.998
0.886
0.9702466531440163
0.923159313534411
0.8944391477067534
0.942
0.966
0.884
0.9164391477067534
0.872
0.9362466531440162
0.964
0.602
0.875329900223332
0.5394981505371474
0.8040747464076857
0.99
0.988
0.711384768683274
0.976
0.986
0.8778794793620688
0.9240917675291969
0.9564135834104223
0.992
0.9096865630439629
0.99
0.974
0.938
0.8928172318927066
0.932
0.9629668189716739
0.954
0.9504391477067534
0.9500917675291969
0.974
0.986
0.978
0.7817760104395999
0.9784391477067533
0.986
0.8704594162511988
0.7686029197547075
0.988
0.9733056559744103
0.98
0.7683662754899068
0.9368782954135068
0.9096865630439629
0.958
0.584
0.7692483391746794
0.988
0.98
0.8614293269877139
0.594
0.7672134721156901
0.7712134721156901
0.7928182649150115
0.9056355987009324
0.7971039389757475
0.8765067114159261
0.622
0.9184391477067534
0.9882466531440163
0.56
0.586
0.8267821176686768
0.8994055449230586
0.9063557645285901
0.9156250655214807
0.976
0.8769663972163052
0.616
0.7912212653754302
0.994
0.7155573877844232
0.558
0.9962466531440163
0.9452793576356703
0.9278137102577576
0.770809191467926
0.7692134721156901
0.8342195277962131
0.946
0.8401747289519914
0.766809191467926
0.9468782954135068
0.7557760104395999
0.9013174431202601
0.952
0.982
0.98
0.984
0.869322583500264
0.9203780841859532
0.7712483391746794
0.7692483391746794
0.588
0.8958178757226369
0.992
0.608
0.8501467458779207
0.566
0.8885997255164587
0.9194839570571426
0.576
0.6385957273561
0.8772313180531682
0.9577185053424236
0.966
0.9688916508086194
0.8094408337374164
0.608
0.770809191467926
0.7444933062880325
0.8666415589975668
0.7510016860306631
0.8079822343892542
0.7558992729664598
0.9063557645285901
0.8325138941144391
0.7732134721156901
0.8690700197744996
0.582
0.564
0.9215671498265822
0.8664391477067533
0.9102466531440162
0.7541609995650742
0.8995260655609899
0.8772313180531682
0.7788091914679259
0.6268782954135067
0.964
0.795772718705006
0.8709525652845206
0.59
0.7980719994702349
0.6
0.8363319824639348
0.8161460745518716
0.6151756507143571
0.9047201658276577
0.7306858008507696
0.566
0.7241553269135818
0.9438794793620686
0.9310044279195917
0.835159313534411
0.7693716017015393
0.8575293095320196
0.93
0.8008468004158438
0.8475740586434601
0.7698459720134663
0.6028782954135068
0.6385957273561
0.868
0.918
0.7699965354911766
0.914
0.815258874323348
0.5787234097986873
0.748
0.9268782954135067
0.884
0.74
0.752
0.556
0.4453545805800281
0.868
0.598
0.8944767566546709
0.7444391477067533
0.7205006230111005
0.7498107494082925
0.57
0.944
0.8738795596888013
0.819124948557523
0.863159313534411
0.8805138941144391
0.95
0.988
0.97
0.8733545805800281
0.988
0.7683662754899068
0.922
0.974
0.564
0.946
0.992
0.7276629872454048
0.9093545805800282
0.968
0.8801151278384834
0.7724391477067534
0.8303158851798935
0.7575573877844232
0.9430327044916541
0.7551620860172911
0.7489154328732748
0.9214059666784272
0.474
0.8768811176291675
0.7673545805800281
0.566
0.584
0.56
0.7406853790954009
0.618
0.7379481373649289
0.8576388426719621
0.6228782954135067
0.7541609995650742
0.863159313534411
0.7856526198224436
0.7458965808103121
0.46335458058002815
0.9203780841859532
0.8430497803944685
0.720418138124978
0.54
0.7572483391746794
0.7276629872454048
0.8267821176686768
0.3586106326877151
0.968
0.816809191467926
0.59
0.3586106326877151
0.8067821176686768
0.7860747464076858
0.49091543287327477
0.8855430866825009
0.8614293269877139
0.749586980036891
0.7688782954135067
0.538
0.52
0.7403645534653798
0.7999765454271175
0.41535458058002817
0.56
0.74
0.8689154328732748
0.748
0.7747605472584556
0.576
0.8300514664251315
0.604
0.546
0.742
0.7449154328732748
0.932
0.7856526198224436
0.8547201658276576
0.994
0.984
0.7324391477067533
0.5289154328732748
0.9545652802128383
0.9428119333568545
0.95
0.712
0.7776355987009324
0.7791249485575229
0.54
0.76
0.8919234028475422
0.9156250655214807
0.54
0.572
0.7671759129005534
0.832
0.7649154328732748
0.548
0.528
0.79
0.8609154328732748
0.762
0.558
0.6835609327158529
0.7869428214177471
0.5727201658276576
0.74
0.8249668189716739
0.8684901120497838
0.544
0.35293037353069967
0.5491941805934002
0.548
0.5275640962642762
0.7586001472718275
0.7787926418345646
0.6385957273561
0.77
0.7676499276662959
0.7725935567849008
0.534
0.7446106326877151
0.248
0.552
0.375159313534411
0.342
0.7332793576356703
0.51
0.484
0.436
0.2
0.3487201658276577
0.254
0.552
0.162
0.5511941805934002
0.99
0.978
0.982
0.7584391477067534
0.868
0.9415984612411644
0.994
0.7685705787486902
0.72322131297016
0.8266602365544384
0.298
0.7850993842611919
0.546
0.9047201658276577
0.805643260085386
0.7761789788457437
0.7367415171696535
0.538
0.8
0.976
0.72322131297016
0.98
0.9240917675291969
0.934
0.976
0.944
0.7683662754899068
0.954
0.9216212156950205
0.8086858008507696
0.5951941805934002
0.963159313534411
0.8168782954135068
0.962
0.986
0.956
0.7817760104395999
0.986
0.9198451143851807
0.8125138941144392
