prob
0.776
0.6687447746634914
0.7167123775601069
0.802
0.692
0.448
0.7045752214560028
0.8341688476150274
0.6956324270566349
0.7964860267314703
0.918
0.8549156682485956
0.358
0.868
0.942
0.688
0.65
0.734
0.734
0.544
0.718
0.596
0.8482517713378752
0.528
0.5267123775601069
0.588
0.696506033710605
0.8383769509335696
0.7720198877771324
0.228
0.9201688476150274
0.7892333309785432
0.906
0.918
0.7720198877771324
0.7807123775601069
0.5382430133657351
0.638
0.6251457470075609
0.3622914940151217
0.6269553909258421
0.562
0.5537629356691023
0.566
0.718
0.646
0.8921688476150276
0.968
0.688
0.5285865102639297
0.7948866266720402
0.562
0.4451984042915771
0.944
0.894
0.666955390925842
0.9101688476150275
0.804
0.546955390925842
0.586
0.734
0.7840593692860794
0.556
